Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1849,0.5,0.0073,-12.0,0.365,10093,82.73451516749222,820,0,0.0,0
1850,0.5,0.0073,-12.0,0.365,10105,82.73451516749222,812,12,0.0,-8
1851,0.5,0.0073,-12.0,0.365,10135,84.07734534343957,807,30,1.3428301759473555,-5
1852,0.5,0.0073,-12.0,0.365,10147,84.07734534343957,797,12,0.0,-10
1853,0.5,0.0073,-12.0,0.365,10159,84.07734534343957,797,12,0.0,0
1854,0.5,0.0073,-12.0,0.365,10171,84.07734534343957,797,12,0.0,0
1855,0.5,0.0073,-12.0,0.365,10183,84.07734534343957,809,12,0.0,12
1856,0.5,0.0073,-12.0,0.365,10195,84.07734534343957,815,12,0.0,6
1857,0.5,0.0073,-12.0,0.365,10219,84.07734534343957,829,24,0.0,14
1858,0.5,0.0073,-12.0,0.365,10231,84.07734534343957,831,12,0.0,2
1859,0.5,0.0073,-12.0,0.365,10231,84.07734534343957,831,0,0.0,0
1860,0.5,0.0073,-12.0,0.365,10243,84.07734534343957,815,12,0.0,-16
1861,0.5,0.0073,-12.0,0.365,10243,84.07734534343957,815,0,0.0,0
1862,0.5,0.0073,-12.0,0.365,10255,84.07734534343957,821,12,0.0,6
1863,0.5,0.0073,-12.0,0.365,10267,84.07734534343957,831,12,0.0,10
1864,0.5,0.0073,-12.0,0.365,10279,84.07734534343957,835,12,0.0,4
1865,0.5,0.0073,-12.0,0.365,10291,84.07734534343957,831,12,0.0,-4
1866,0.5,0.0073,-12.0,0.365,10303,84.07734534343957,841,12,0.0,10
1867,0.5,0.0073,-12.0,0.365,10303,84.07734534343957,841,0,0.0,0
1868,0.5,0.0073,-12.0,0.365,10339,84.07734534343957,858,36,0.0,17
1869,0.5,0.0073,-12.0,0.365,10363,84.07734534343957,838,24,0.0,-20
1870,0.5,0.0073,-12.0,0.365,10387,84.07734534343957,828,24,0.0,-10
1871,0.5,0.0073,-12.0,0.365,10399,84.07734534343957,832,12,0.0,4
1872,0.5,0.0073,-12.0,0.365,10411,84.07734534343957,838,12,0.0,6
1873,0.5,0.0073,-12.0,0.365,10423,84.07734534343957,848,12,0.0,10
1874,0.5,0.0073,-12.0,0.365,10435,84.07734534343957,824,12,0.0,-24
1875,0.5,0.0073,-12.0,0.365,10435,84.07734534343957,824,0,0.0,0
1876,0.5,0.0073,-12.0,0.365,10453,84.970583144992,829,18,0.8932378015524307,5
1877,0.5,0.0073,-12.0,0.365,10477,84.970583144992,819,24,0.0,-10
1878,0.5,0.0073,-12.0,0.365,10501,84.970583144992,809,24,0.0,-10
1879,0.5,0.0073,-12.0,0.365,10501,84.970583144992,809,0,0.0,0
1880,0.5,0.0073,-12.0,0.365,10513,84.970583144992,819,12,0.0,10
1881,0.5,0.0073,-12.0,0.365,10513,84.970583144992,819,0,0.0,0
1882,0.5,0.0073,-12.0,0.365,10525,84.970583144992,823,12,0.0,4
1883,0.5,0.0073,-12.0,0.365,10549,84.970583144992,843,24,0.0,20
1884,0.5,0.0073,-12.0,0.365,10573,84.970583144992,833,24,0.0,-10
1885,0.5,0.0073,-12.0,0.365,10573,84.970583144992,833,0,0.0,0
1886,0.5,0.0073,-12.0,0.365,10573,84.970583144992,833,0,0.0,0
1887,0.5,0.0073,-12.0,0.365,10585,84.970583144992,833,12,0.0,0
1888,0.5,0.0073,-12.0,0.365,10585,84.970583144992,833,0,0.0,0
1889,0.5,0.0073,-12.0,0.365,10597,84.970583144992,843,12,0.0,10
1890,0.5,0.0073,-12.0,0.365,10621,84.970583144992,833,24,0.0,-10
1891,0.5,0.0073,-12.0,0.365,10621,84.970583144992,833,0,0.0,0
1892,0.5,0.0073,-12.0,0.365,10621,84.970583144992,833,0,0.0,0
1893,0.5,0.0073,-12.0,0.365,10633,84.970583144992,840,12,0.0,7
1894,0.5,0.0073,-12.0,0.365,10633,84.970583144992,840,0,0.0,0
1895,0.5,0.0073,-12.0,0.365,10657,84.970583144992,850,24,0.0,10
1896,0.5,0.0073,-12.0,0.365,10669,84.970583144992,840,12,0.0,-10
1897,0.5,0.0073,-12.0,0.365,10669,84.970583144992,840,0,0.0,0
1898,0.5,0.0073,-12.0,0.365,10669,84.970583144992,840,0,0.0,0
1899,0.5,0.0073,-12.0,0.365,10681,84.970583144992,852,12,0.0,12
1900,0.5,0.0073,-12.0,0.365,10681,84.970583144992,852,0,0.0,0
1901,0.5,0.0073,-12.0,0.365,10699,86.31338250816034,867,18,1.3427993631683393,15
1902,0.5,0.0073,-12.0,0.365,10717,86.31338250816034,851,18,0.0,-16
1903,0.5,0.0073,-12.0,0.365,10729,86.31338250816034,851,12,0.0,0
1904,0.5,0.0073,-12.0,0.365,10765,86.31338250816034,865,36,0.0,14
1905,0.5,0.0073,-12.0,0.365,10777,86.31338250816034,867,12,0.0,2
1906,0.5,0.0073,-12.0,0.365,10777,86.31338250816034,867,0,0.0,0
1907,0.5,0.0073,-12.0,0.365,10801,86.31338250816034,883,24,0.0,16
1908,0.5,0.0073,-12.0,0.365,10813,86.31338250816034,873,12,0.0,-10
1909,0.5,0.0073,-12.0,0.365,10825,86.31338250816034,849,12,0.0,-24
1910,0.5,0.0073,-12.0,0.365,10825,86.31338250816034,849,0,0.0,0
1911,0.5,0.0073,-12.0,0.365,10837,86.31338250816034,853,12,0.0,4
1912,0.5,0.0073,-12.0,0.365,10837,86.31338250816034,853,0,0.0,0
1913,0.5,0.0073,-12.0,0.365,10837,86.31338250816034,853,0,0.0,0
1914,0.5,0.0073,-12.0,0.365,10885,86.31338250816034,865,48,0.0,12
1915,0.5,0.0073,-12.0,0.365,10897,86.31338250816034,861,12,0.0,-4
1916,0.5,0.0073,-12.0,0.365,10909,86.31338250816034,837,12,0.0,-24
1917,0.5,0.0073,-12.0,0.365,10921,86.31338250816034,835,12,0.0,-2
1918,0.5,0.0073,-12.0,0.365,10957,86.31338250816034,826,36,0.0,-9
1919,0.5,0.0073,-12.0,0.365,10969,86.31338250816034,826,12,0.0,0
1920,0.5,0.0073,-12.0,0.365,10993,86.31338250816034,816,24,0.0,-10
1921,0.5,0.0073,-12.0,0.365,11017,86.31338250816034,830,24,0.0,14
1922,0.5,0.0073,-12.0,0.365,11017,86.31338250816034,830,0,0.0,0
1923,0.5,0.0073,-12.0,0.365,11029,86.31338250816034,810,12,0.0,-20
1924,0.5,0.0073,-12.0,0.365,11029,86.31338250816034,810,0,0.0,0
1925,0.5,0.0073,-12.0,0.365,11041,86.31338250816034,814,12,0.0,4
1926,0.5,0.0073,-12.0,0.365,11071,87.20665112249179,815,30,0.893268614331447,1
1927,0.5,0.0073,-12.0,0.365,11083,87.20665112249179,825,12,0.0,10
1928,0.5,0.0073,-12.0,0.365,11119,87.20665112249179,825,36,0.0,0
1929,0.5,0.0073,-12.0,0.365,11131,87.20665112249179,835,12,0.0,10
1930,0.5,0.0073,-12.0,0.365,11131,87.20665112249179,835,0,0.0,0
1931,0.5,0.0073,-12.0,0.365,11131,87.20665112249179,835,0,0.0,0
1932,0.5,0.0073,-12.0,0.365,11131,87.20665112249179,835,0,0.0,0
1933,0.5,0.0073,-12.0,0.365,11143,87.20665112249179,845,12,0.0,10
1934,0.5,0.0073,-12.0,0.365,11155,87.20665112249179,835,12,0.0,-10
1935,0.5,0.0073,-12.0,0.365,11155,87.20665112249179,835,0,0.0,0
1936,0.5,0.0073,-12.0,0.365,11155,87.20665112249179,835,0,0.0,0
1937,0.5,0.0073,-12.0,0.365,11167,87.20665112249179,835,12,0.0,0
1938,0.5,0.0073,-12.0,0.365,11167,87.20665112249179,835,0,0.0,0
1939,0.5,0.0073,-12.0,0.365,11179,87.20665112249179,845,12,0.0,10
1940,0.5,0.0073,-12.0,0.365,11203,87.20665112249179,835,24,0.0,-10
1941,0.5,0.0073,-12.0,0.365,11203,87.20665112249179,835,0,0.0,0
1942,0.5,0.0073,-12.0,0.365,11203,87.20665112249179,835,0,0.0,0
1943,0.5,0.0073,-12.0,0.365,11239,87.20665112249179,864,36,0.0,29
1944,0.5,0.0073,-12.0,0.365,11239,87.20665112249179,864,0,0.0,0
1945,0.5,0.0073,-12.0,0.365,11263,87.20665112249179,874,24,0.0,10
1946,0.5,0.0073,-12.0,0.365,11275,87.20665112249179,864,12,0.0,-10
1947,0.5,0.0073,-12.0,0.365,11275,87.20665112249179,864,0,0.0,0
1948,0.5,0.0073,-12.0,0.365,11275,87.20665112249179,864,0,0.0,0
1949,0.5,0.0073,-12.0,0.365,11275,87.20665112249179,864,0,0.0,0
1950,0.5,0.0073,-12.0,0.365,11299,87.20665112249179,870,24,0.0,6
1951,0.5,0.0073,-12.0,0.365,11329,88.54942122905152,861,30,1.3427701065597262,-9
1952,0.5,0.0073,-12.0,0.365,11353,88.54942122905152,839,24,0.0,-22
1953,0.5,0.0073,-12.0,0.365,11365,88.54942122905152,839,12,0.0,0
1954,0.5,0.0073,-12.0,0.365,11401,88.54942122905152,853,36,0.0,14
1955,0.5,0.0073,-12.0,0.365,11401,88.54942122905152,853,0,0.0,0
1956,0.5,0.0073,-12.0,0.365,11413,88.54942122905152,859,12,0.0,6
1957,0.5,0.0073,-12.0,0.365,11425,88.54942122905152,869,12,0.0,10
1958,0.5,0.0073,-12.0,0.365,11437,88.54942122905152,859,12,0.0,-10
1959,0.5,0.0073,-12.0,0.365,11449,88.54942122905152,835,12,0.0,-24
1960,0.5,0.0073,-12.0,0.365,11449,88.54942122905152,835,0,0.0,0
1961,0.5,0.0073,-12.0,0.365,11449,88.54942122905152,835,0,0.0,0
1962,0.5,0.0073,-12.0,0.365,11449,88.54942122905152,835,0,0.0,0
1963,0.5,0.0073,-12.0,0.365,11485,88.54942122905152,845,36,0.0,10
1964,0.5,0.0073,-12.0,0.365,11509,88.54942122905152,859,24,0.0,14
1965,0.5,0.0073,-12.0,0.365,11521,88.54942122905152,855,12,0.0,-4
1966,0.5,0.0073,-12.0,0.365,11521,88.54942122905152,855,0,0.0,0
1967,0.5,0.0073,-12.0,0.365,11533,88.54942122905152,855,12,0.0,0
1968,0.5,0.0073,-12.0,0.365,11557,88.54942122905152,862,24,0.0,7
1969,0.5,0.0073,-12.0,0.365,11557,88.54942122905152,862,0,0.0,0
1970,0.5,0.0073,-12.0,0.365,11581,88.54942122905152,852,24,0.0,-10
1971,0.5,0.0073,-12.0,0.365,11617,88.54942122905152,870,36,0.0,18
1972,0.5,0.0073,-12.0,0.365,11617,88.54942122905152,870,0,0.0,0
1973,0.5,0.0073,-12.0,0.365,11617,88.54942122905152,870,0,0.0,0
1974,0.5,0.0073,-12.0,0.365,11617,88.54942122905152,870,0,0.0,0
1975,0.5,0.0073,-12.0,0.365,11629,88.54942122905152,858,12,0.0,-12
1976,0.5,0.0073,-12.0,0.365,11659,89.44271909999159,871,30,0.8932978709400743,13
1977,0.5,0.0073,-12.0,0.365,11683,89.44271909999159,871,24,0.0,0
1978,0.5,0.0073,-12.0,0.365,11707,89.44271909999159,861,24,0.0,-10
1979,0.5,0.0073,-12.0,0.365,11719,89.44271909999159,859,12,0.0,-2
1980,0.5,0.0073,-12.0,0.365,11719,89.44271909999159,859,0,0.0,0
1981,0.5,0.0073,-12.0,0.365,11731,89.44271909999159,851,12,0.0,-8
1982,0.5,0.0073,-12.0,0.365,11731,89.44271909999159,851,0,0.0,0
1983,0.5,0.0073,-12.0,0.365,11755,89.44271909999159,871,24,0.0,20
1984,0.5,0.0073,-12.0,0.365,11767,89.44271909999159,861,12,0.0,-10
1985,0.5,0.0073,-12.0,0.365,11767,89.44271909999159,861,0,0.0,0
1986,0.5,0.0073,-12.0,0.365,11779,89.44271909999159,873,12,0.0,12
1987,0.5,0.0073,-12.0,0.365,11791,89.44271909999159,873,12,0.0,0
1988,0.5,0.0073,-12.0,0.365,11803,89.44271909999159,861,12,0.0,-12
1989,0.5,0.0073,-12.0,0.365,11827,89.44271909999159,881,24,0.0,20
1990,0.5,0.0073,-12.0,0.365,11863,89.44271909999159,851,36,0.0,-30
1991,0.5,0.0073,-12.0,0.365,11875,89.44271909999159,855,12,0.0,4
1992,0.5,0.0073,-12.0,0.365,11875,89.44271909999159,855,0,0.0,0
1993,0.5,0.0073,-12.0,0.365,11887,89.44271909999159,862,12,0.0,7
1994,0.5,0.0073,-12.0,0.365,11899,89.44271909999159,872,12,0.0,10
1995,0.5,0.0073,-12.0,0.365,11935,89.44271909999159,880,36,0.0,8
1996,0.5,0.0073,-12.0,0.365,11959,89.44271909999159,880,24,0.0,0
1997,0.5,0.0073,-12.0,0.365,11959,89.44271909999159,880,0,0.0,0
1998,0.5,0.0073,-12.0,0.365,11959,89.44271909999159,880,0,0.0,0
1999,0.5,0.0073,-12.0,0.365,11959,89.44271909999159,880,0,0.0,0
2000,0.5,0.0073,-12.0,0.365,11971,89.44271909999159,856,12,0.0,-24
2001,0.5,0.0073,-12.0,0.365,11989,90.78546139112804,871,18,1.342742291136446,15
2002,0.5,0.0073,-12.0,0.365,12001,90.78546139112804,861,12,0.0,-10
2003,0.5,0.0073,-12.0,0.365,12013,90.78546139112804,861,12,0.0,0
2004,0.5,0.0073,-12.0,0.365,12025,90.78546139112804,861,12,0.0,0
2005,0.5,0.0073,-12.0,0.365,12025,90.78546139112804,861,0,0.0,0
2006,0.5,0.0073,-12.0,0.365,12025,90.78546139112804,861,0,0.0,0
2007,0.5,0.0073,-12.0,0.365,12049,90.78546139112804,881,24,0.0,20
2008,0.5,0.0073,-12.0,0.365,12085,90.78546139112804,881,36,0.0,0
2009,0.5,0.0073,-12.0,0.365,12085,90.78546139112804,881,0,0.0,0
2010,0.5,0.0073,-12.0,0.365,12085,90.78546139112804,881,0,0.0,0
2011,0.5,0.0073,-12.0,0.365,12085,90.78546139112804,881,0,0.0,0
2012,0.5,0.0073,-12.0,0.365,12085,90.78546139112804,881,0,0.0,0
2013,0.5,0.0073,-12.0,0.365,12103,90.78546139112804,873,18,0.0,-8
2014,0.5,0.0073,-12.0,0.365,12127,90.78546139112804,867,24,0.0,-6
2015,0.5,0.0073,-12.0,0.365,12139,90.78546139112804,863,12,0.0,-4
2016,0.5,0.0073,-12.0,0.365,12139,90.78546139112804,863,0,0.0,0
2017,0.5,0.0073,-12.0,0.365,12151,90.78546139112804,851,12,0.0,-12
2018,0.5,0.0073,-12.0,0.365,12187,90.78546139112804,854,36,0.0,3
2019,0.5,0.0073,-12.0,0.365,12223,90.78546139112804,858,36,0.0,4
2020,0.5,0.0073,-12.0,0.365,12247,90.78546139112804,848,24,0.0,-10
2021,0.5,0.0073,-12.0,0.365,12259,90.78546139112804,852,12,0.0,4
2022,0.5,0.0073,-12.0,0.365,12271,90.78546139112804,862,12,0.0,10
2023,0.5,0.0073,-12.0,0.365,12283,90.78546139112804,862,12,0.0,0
2024,0.5,0.0073,-12.0,0.365,12283,90.78546139112804,862,0,0.0,0
2025,0.5,0.0073,-12.0,0.365,12283,90.78546139112804,862,0,0.0,0
2026,0.5,0.0073,-12.0,0.365,12289,91.67878707749138,867,6,0.8933256863633403,5
2027,0.5,0.0073,-12.0,0.365,12301,91.67878707749138,877,12,0.0,10
2028,0.5,0.0073,-12.0,0.365,12337,91.67878707749138,871,36,0.0,-6
2029,0.5,0.0073,-12.0,0.365,12361,91.67878707749138,893,24,0.0,22
2030,0.5,0.0073,-12.0,0.365,12385,91.67878707749138,883,24,0.0,-10
2031,0.5,0.0073,-12.0,0.365,12385,91.67878707749138,883,0,0.0,0
2032,0.5,0.0073,-12.0,0.365,12385,91.67878707749138,883,0,0.0,0
2033,0.5,0.0073,-12.0,0.365,12397,91.67878707749138,893,12,0.0,10
2034,0.5,0.0073,-12.0,0.365,12421,91.67878707749138,893,24,0.0,0
2035,0.5,0.0073,-12.0,0.365,12421,91.67878707749138,893,0,0.0,0
2036,0.5,0.0073,-12.0,0.365,12421,91.67878707749138,893,0,0.0,0
2037,0.5,0.0073,-12.0,0.365,12445,91.67878707749138,883,24,0.0,-10
2038,0.5,0.0073,-12.0,0.365,12445,91.67878707749138,883,0,0.0,0
2039,0.5,0.0073,-12.0,0.365,12457,91.67878707749138,893,12,0.0,10
2040,0.5,0.0073,-12.0,0.365,12481,91.67878707749138,883,24,0.0,-10
2041,0.5,0.0073,-12.0,0.365,12481,91.67878707749138,883,0,0.0,0
2042,0.5,0.0073,-12.0,0.365,12505,91.67878707749138,857,24,0.0,-26
2043,0.5,0.0073,-12.0,0.365,12517,91.67878707749138,864,12,0.0,7
2044,0.5,0.0073,-12.0,0.365,12517,91.67878707749138,864,0,0.0,0
2045,0.5,0.0073,-12.0,0.365,12541,91.67878707749138,874,24,0.0,10
2046,0.5,0.0073,-12.0,0.365,12553,91.67878707749138,864,12,0.0,-10
2047,0.5,0.0073,-12.0,0.365,12565,91.67878707749138,874,12,0.0,10
2048,0.5,0.0073,-12.0,0.365,12577,91.67878707749138,858,12,0.0,-16
2049,0.5,0.0073,-12.0,0.365,12589,91.67878707749138,854,12,0.0,-4
2050,0.5,0.0073,-12.0,0.365,12589,91.67878707749138,854,0,0.0,0
2051,0.5,0.0073,-12.0,0.365,12619,93.02150289046077,865,30,1.342715812969388,11
2052,0.5,0.0073,-12.0,0.365,12631,93.02150289046077,855,12,0.0,-10
2053,0.5,0.0073,-12.0,0.365,12643,93.02150289046077,855,12,0.0,0
2054,0.5,0.0073,-12.0,0.365,12655,93.02150289046077,855,12,0.0,0
2055,0.5,0.0073,-12.0,0.365,12655,93.02150289046077,855,0,0.0,0
2056,0.5,0.0073,-12.0,0.365,12667,93.02150289046077,865,12,0.0,10
2057,0.5,0.0073,-12.0,0.365,12679,93.02150289046077,875,12,0.0,10
2058,0.5,0.0073,-12.0,0.365,12691,93.02150289046077,865,12,0.0,-10
2059,0.5,0.0073,-12.0,0.365,12691,93.02150289046077,865,0,0.0,0
2060,0.5,0.0073,-12.0,0.365,12703,93.02150289046077,875,12,0.0,10
2061,0.5,0.0073,-12.0,0.365,12703,93.02150289046077,875,0,0.0,0
2062,0.5,0.0073,-12.0,0.365,12703,93.02150289046077,875,0,0.0,0
2063,0.5,0.0073,-12.0,0.365,12715,93.02150289046077,885,12,0.0,10
2064,0.5,0.0073,-12.0,0.365,12739,93.02150289046077,879,24,0.0,-6
2065,0.5,0.0073,-12.0,0.365,12751,93.02150289046077,875,12,0.0,-4
2066,0.5,0.0073,-12.0,0.365,12751,93.02150289046077,875,0,0.0,0
2067,0.5,0.0073,-12.0,0.365,12775,93.02150289046077,859,24,0.0,-16
2068,0.5,0.0073,-12.0,0.365,12811,93.02150289046077,876,36,0.0,17
2069,0.5,0.0073,-12.0,0.365,12835,93.02150289046077,876,24,0.0,0
2070,0.5,0.0073,-12.0,0.365,12859,93.02150289046077,866,24,0.0,-10
2071,0.5,0.0073,-12.0,0.365,12883,93.02150289046077,870,24,0.0,4
2072,0.5,0.0073,-12.0,0.365,12907,93.02150289046077,886,24,0.0,16
2073,0.5,0.0073,-12.0,0.365,12919,93.02150289046077,896,12,0.0,10
2074,0.5,0.0073,-12.0,0.365,12943,93.02150289046077,896,24,0.0,0
2075,0.5,0.0073,-12.0,0.365,12955,93.02150289046077,906,12,0.0,10
2076,0.5,0.0073,-12.0,0.365,12961,93.91485505499116,911,6,0.8933521645303983,5
2077,0.5,0.0073,-12.0,0.365,12973,93.91485505499116,921,12,0.0,10
2078,0.5,0.0073,-12.0,0.365,12997,93.91485505499116,911,24,0.0,-10
2079,0.5,0.0073,-12.0,0.365,12997,93.91485505499116,911,0,0.0,0
2080,0.5,0.0073,-12.0,0.365,13009,93.91485505499116,887,12,0.0,-24
2081,0.5,0.0073,-12.0,0.365,13009,93.91485505499116,887,0,0.0,0
2082,0.5,0.0073,-12.0,0.365,13009,93.91485505499116,887,0,0.0,0
2083,0.5,0.0073,-12.0,0.365,13033,93.91485505499116,897,24,0.0,10
2084,0.5,0.0073,-12.0,0.365,13045,93.91485505499116,887,12,0.0,-10
2085,0.5,0.0073,-12.0,0.365,13045,93.91485505499116,887,0,0.0,0
2086,0.5,0.0073,-12.0,0.365,13045,93.91485505499116,887,0,0.0,0
2087,0.5,0.0073,-12.0,0.365,13069,93.91485505499116,885,24,0.0,-2
2088,0.5,0.0073,-12.0,0.365,13081,93.91485505499116,895,12,0.0,10
2089,0.5,0.0073,-12.0,0.365,13105,93.91485505499116,909,24,0.0,14
2090,0.5,0.0073,-12.0,0.365,13141,93.91485505499116,905,36,0.0,-4
2091,0.5,0.0073,-12.0,0.365,13141,93.91485505499116,905,0,0.0,0
2092,0.5,0.0073,-12.0,0.365,13141,93.91485505499116,905,0,0.0,0
2093,0.5,0.0073,-12.0,0.365,13153,93.91485505499116,912,12,0.0,7
2094,0.5,0.0073,-12.0,0.365,13153,93.91485505499116,912,0,0.0,0
2095,0.5,0.0073,-12.0,0.365,13189,93.91485505499116,932,36,0.0,20
2096,0.5,0.0073,-12.0,0.365,13201,93.91485505499116,922,12,0.0,-10
2097,0.5,0.0073,-12.0,0.365,13201,93.91485505499116,922,0,0.0,0
2098,0.5,0.0073,-12.0,0.365,13201,93.91485505499116,922,0,0.0,0
2099,0.5,0.0073,-12.0,0.365,13201,93.91485505499116,922,0,0.0,0
2100,0.5,0.0073,-12.0,0.365,13237,93.91485505499116,932,36,0.0,10
2101,0.5,0.0073,-12.0,0.365,13273,95.25754563287887,921,36,1.3426905778877085,-11
2102,0.5,0.0073,-12.0,0.365,13297,95.25754563287887,907,24,0.0,-14
2103,0.5,0.0073,-12.0,0.365,13309,95.25754563287887,907,12,0.0,0
2104,0.5,0.0073,-12.0,0.365,13321,95.25754563287887,907,12,0.0,0
2105,0.5,0.0073,-12.0,0.365,13321,95.25754563287887,907,0,0.0,0
2106,0.5,0.0073,-12.0,0.365,13345,95.25754563287887,891,24,0.0,-16
2107,0.5,0.0073,-12.0,0.365,13357,95.25754563287887,901,12,0.0,10
2108,0.5,0.0073,-12.0,0.365,13369,95.25754563287887,891,12,0.0,-10
2109,0.5,0.0073,-12.0,0.365,13369,95.25754563287887,891,0,0.0,0
2110,0.5,0.0073,-12.0,0.365,13369,95.25754563287887,891,0,0.0,0
2111,0.5,0.0073,-12.0,0.365,13369,95.25754563287887,891,0,0.0,0
2112,0.5,0.0073,-12.0,0.365,13381,95.25754563287887,901,12,0.0,10
2113,0.5,0.0073,-12.0,0.365,13393,95.25754563287887,911,12,0.0,10
2114,0.5,0.0073,-12.0,0.365,13417,95.25754563287887,905,24,0.0,-6
2115,0.5,0.0073,-12.0,0.365,13429,95.25754563287887,901,12,0.0,-4
2116,0.5,0.0073,-12.0,0.365,13441,95.25754563287887,913,12,0.0,12
2117,0.5,0.0073,-12.0,0.365,13441,95.25754563287887,913,0,0.0,0
2118,0.5,0.0073,-12.0,0.365,13465,95.25754563287887,920,24,0.0,7
2119,0.5,0.0073,-12.0,0.365,13477,95.25754563287887,930,12,0.0,10
2120,0.5,0.0073,-12.0,0.365,13513,95.25754563287887,910,36,0.0,-20
2121,0.5,0.0073,-12.0,0.365,13561,95.25754563287887,878,48,0.0,-32
2122,0.5,0.0073,-12.0,0.365,13561,95.25754563287887,878,0,0.0,0
2123,0.5,0.0073,-12.0,0.365,13561,95.25754563287887,878,0,0.0,0
2124,0.5,0.0073,-12.0,0.365,13573,95.25754563287887,868,12,0.0,-10
2125,0.5,0.0073,-12.0,0.365,13573,95.25754563287887,868,0,0.0,0
2126,0.5,0.0073,-12.0,0.365,13591,96.15092303249095,883,18,0.8933773996120777,15
2127,0.5,0.0073,-12.0,0.365,13603,96.15092303249095,893,12,0.0,10
2128,0.5,0.0073,-12.0,0.365,13627,96.15092303249095,883,24,0.0,-10
2129,0.5,0.0073,-12.0,0.365,13639,96.15092303249095,879,12,0.0,-4
2130,0.5,0.0073,-12.0,0.365,13651,96.15092303249095,883,12,0.0,4
2131,0.5,0.0073,-12.0,0.365,13687,96.15092303249095,897,36,0.0,14
2132,0.5,0.0073,-12.0,0.365,13687,96.15092303249095,897,0,0.0,0
2133,0.5,0.0073,-12.0,0.365,13699,96.15092303249095,907,12,0.0,10
2134,0.5,0.0073,-12.0,0.365,13711,96.15092303249095,897,12,0.0,-10
2135,0.5,0.0073,-12.0,0.365,13723,96.15092303249095,903,12,0.0,6
2136,0.5,0.0073,-12.0,0.365,13735,96.15092303249095,907,12,0.0,4
2137,0.5,0.0073,-12.0,0.365,13759,96.15092303249095,917,24,0.0,10
2138,0.5,0.0073,-12.0,0.365,13771,96.15092303249095,917,12,0.0,0
2139,0.5,0.0073,-12.0,0.365,13783,96.15092303249095,927,12,0.0,10
2140,0.5,0.0073,-12.0,0.365,13807,96.15092303249095,917,24,0.0,-10
2141,0.5,0.0073,-12.0,0.365,13807,96.15092303249095,917,0,0.0,0
2142,0.5,0.0073,-12.0,0.365,13807,96.15092303249095,917,0,0.0,0
2143,0.5,0.0073,-12.0,0.365,13855,96.15092303249095,908,48,0.0,-9
2144,0.5,0.0073,-12.0,0.365,13855,96.15092303249095,908,0,0.0,0
2145,0.5,0.0073,-12.0,0.365,13879,96.15092303249095,918,24,0.0,10
2146,0.5,0.0073,-12.0,0.365,13891,96.15092303249095,908,12,0.0,-10
2147,0.5,0.0073,-12.0,0.365,13891,96.15092303249095,908,0,0.0,0
2148,0.5,0.0073,-12.0,0.365,13903,96.15092303249095,918,12,0.0,10
2149,0.5,0.0073,-12.0,0.365,13903,96.15092303249095,918,0,0.0,0
2150,0.5,0.0073,-12.0,0.365,13903,96.15092303249095,918,0,0.0,0
2151,0.5,0.0073,-12.0,0.365,13921,97.49358953285082,933,18,1.3426665003598686,15
2152,0.5,0.0073,-12.0,0.365,13945,97.49358953285082,933,24,0.0,0
2153,0.5,0.0073,-12.0,0.365,13957,97.49358953285082,933,12,0.0,0
2154,0.5,0.0073,-12.0,0.365,13969,97.49358953285082,933,12,0.0,0
2155,0.5,0.0073,-12.0,0.365,13981,97.49358953285082,913,12,0.0,-20
2156,0.5,0.0073,-12.0,0.365,13981,97.49358953285082,913,0,0.0,0
2157,0.5,0.0073,-12.0,0.365,13993,97.49358953285082,923,12,0.0,10
2158,0.5,0.0073,-12.0,0.365,14005,97.49358953285082,913,12,0.0,-10
2159,0.5,0.0073,-12.0,0.365,14005,97.49358953285082,913,0,0.0,0
2160,0.5,0.0073,-12.0,0.365,14029,97.49358953285082,925,24,0.0,12
2161,0.5,0.0073,-12.0,0.365,14029,97.49358953285082,925,0,0.0,0
2162,0.5,0.0073,-12.0,0.365,14029,97.49358953285082,925,0,0.0,0
2163,0.5,0.0073,-12.0,0.365,14053,97.49358953285082,939,24,0.0,14
2164,0.5,0.0073,-12.0,0.365,14077,97.49358953285082,933,24,0.0,-6
2165,0.5,0.0073,-12.0,0.365,14089,97.49358953285082,929,12,0.0,-4
2166,0.5,0.0073,-12.0,0.365,14089,97.49358953285082,929,0,0.0,0
2167,0.5,0.0073,-12.0,0.365,14101,97.49358953285082,925,12,0.0,-4
2168,0.5,0.0073,-12.0,0.365,14125,97.49358953285082,932,24,0.0,7
2169,0.5,0.0073,-12.0,0.365,14137,97.49358953285082,942,12,0.0,10
2170,0.5,0.0073,-12.0,0.365,14185,97.49358953285082,910,48,0.0,-32
2171,0.5,0.0073,-12.0,0.365,14197,97.49358953285082,914,12,0.0,4
2172,0.5,0.0073,-12.0,0.365,14197,97.49358953285082,914,0,0.0,0
2173,0.5,0.0073,-12.0,0.365,14209,97.49358953285082,910,12,0.0,-4
2174,0.5,0.0073,-12.0,0.365,14221,97.49358953285082,920,12,0.0,10
2175,0.5,0.0073,-12.0,0.365,14233,97.49358953285082,930,12,0.0,10
2176,0.5,0.0073,-12.0,0.365,14275,98.38699100999075,929,42,0.8934014771399319,-1
