Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
1337,1.0,0.0037,-14.0,0.185,6805,80.49844718999243,1083,0,0.0,0
1338,1.0,0.0037,-14.0,0.185,6841,80.49844718999243,1061,36,0.0,-22
1339,1.0,0.0037,-14.0,0.185,6853,80.49844718999243,1073,12,0.0,12
1340,1.0,0.0037,-14.0,0.185,6853,80.49844718999243,1073,0,0.0,0
1341,1.0,0.0037,-14.0,0.185,6853,80.49844718999243,1073,0,0.0,0
1342,1.0,0.0037,-14.0,0.185,6865,80.49844718999243,1073,12,0.0,0
1343,1.0,0.0037,-14.0,0.185,6865,80.49844718999243,1073,0,0.0,0
1344,1.0,0.0037,-14.0,0.185,6865,80.49844718999243,1073,0,0.0,0
1345,1.0,0.0037,-14.0,0.185,6865,80.49844718999243,1073,0,0.0,0
1346,1.0,0.0037,-14.0,0.185,6865,80.49844718999243,1073,0,0.0,0
1347,1.0,0.0037,-14.0,0.185,6889,80.49844718999243,1091,24,0.0,18
1348,1.0,0.0037,-14.0,0.185,6913,80.49844718999243,1110,24,0.0,19
1349,1.0,0.0037,-14.0,0.185,6925,80.49844718999243,1122,12,0.0,12
1350,1.0,0.0037,-14.0,0.185,6955,81.8413098624405,1145,30,1.3428626724480637,23
1351,1.0,0.0037,-14.0,0.185,6979,81.8413098624405,1147,24,0.0,2
1352,1.0,0.0037,-14.0,0.185,6991,81.8413098624405,1159,12,0.0,12
1353,1.0,0.0037,-14.0,0.185,7015,81.8413098624405,1157,24,0.0,-2
1354,1.0,0.0037,-14.0,0.185,7027,81.8413098624405,1165,12,0.0,8
1355,1.0,0.0037,-14.0,0.185,7039,81.8413098624405,1177,12,0.0,12
1356,1.0,0.0037,-14.0,0.185,7039,81.8413098624405,1177,0,0.0,0
1357,1.0,0.0037,-14.0,0.185,7039,81.8413098624405,1177,0,0.0,0
1358,1.0,0.0037,-14.0,0.185,7051,81.8413098624405,1157,12,0.0,-20
1359,1.0,0.0037,-14.0,0.185,7051,81.8413098624405,1157,0,0.0,0
1360,1.0,0.0037,-14.0,0.185,7051,81.8413098624405,1157,0,0.0,0
1361,1.0,0.0037,-14.0,0.185,7087,81.8413098624405,1193,36,0.0,36
1362,1.0,0.0037,-14.0,0.185,7087,81.8413098624405,1193,0,0.0,0
1363,1.0,0.0037,-14.0,0.185,7087,81.8413098624405,1193,0,0.0,0
1364,1.0,0.0037,-14.0,0.185,7099,81.8413098624405,1193,12,0.0,0
1365,1.0,0.0037,-14.0,0.185,7111,81.8413098624405,1193,12,0.0,0
1366,1.0,0.0037,-14.0,0.185,7123,81.8413098624405,1173,12,0.0,-20
1367,1.0,0.0037,-14.0,0.185,7123,81.8413098624405,1173,0,0.0,0
1368,1.0,0.0037,-14.0,0.185,7159,81.8413098624405,1200,36,0.0,27
1369,1.0,0.0037,-14.0,0.185,7165,82.73451516749222,1205,6,0.8932053050517226,5
1370,1.0,0.0037,-14.0,0.185,7165,82.73451516749222,1205,0,0.0,0
1371,1.0,0.0037,-14.0,0.185,7177,82.73451516749222,1205,12,0.0,0
1372,1.0,0.0037,-14.0,0.185,7183,82.73451516749222,1181,6,0.0,-24
1373,1.0,0.0037,-14.0,0.185,7195,82.73451516749222,1185,12,0.0,4
1374,1.0,0.0037,-14.0,0.185,7195,82.73451516749222,1185,0,0.0,0
1375,1.0,0.0037,-14.0,0.185,7195,82.73451516749222,1185,0,0.0,0
1376,1.0,0.0037,-14.0,0.185,7195,82.73451516749222,1185,0,0.0,0
1377,1.0,0.0037,-14.0,0.185,7219,82.73451516749222,1173,24,0.0,-12
1378,1.0,0.0037,-14.0,0.185,7231,82.73451516749222,1171,12,0.0,-2
1379,1.0,0.0037,-14.0,0.185,7243,82.73451516749222,1151,12,0.0,-20
1380,1.0,0.0037,-14.0,0.185,7243,82.73451516749222,1151,0,0.0,0
1381,1.0,0.0037,-14.0,0.185,7243,82.73451516749222,1151,0,0.0,0
1382,1.0,0.0037,-14.0,0.185,7255,82.73451516749222,1153,12,0.0,2
1383,1.0,0.0037,-14.0,0.185,7279,82.73451516749222,1141,24,0.0,-12
1384,1.0,0.0037,-14.0,0.185,7279,82.73451516749222,1141,0,0.0,0
1385,1.0,0.0037,-14.0,0.185,7291,82.73451516749222,1151,12,0.0,10
1386,1.0,0.0037,-14.0,0.185,7315,82.73451516749222,1144,24,0.0,-7
1387,1.0,0.0037,-14.0,0.185,7327,82.73451516749222,1156,12,0.0,12
1388,1.0,0.0037,-14.0,0.185,7357,84.07734534343957,1119,30,1.3428301759473555,-37
1389,1.0,0.0037,-14.0,0.185,7357,84.07734534343957,1119,0,0.0,0
1390,1.0,0.0037,-14.0,0.185,7381,84.07734534343957,1131,24,0.0,12
1391,1.0,0.0037,-14.0,0.185,7381,84.07734534343957,1131,0,0.0,0
1392,1.0,0.0037,-14.0,0.185,7393,84.07734534343957,1123,12,0.0,-8
1393,1.0,0.0037,-14.0,0.185,7405,84.07734534343957,1135,12,0.0,12
1394,1.0,0.0037,-14.0,0.185,7441,84.07734534343957,1107,36,0.0,-28
1395,1.0,0.0037,-14.0,0.185,7453,84.07734534343957,1085,12,0.0,-22
1396,1.0,0.0037,-14.0,0.185,7453,84.07734534343957,1085,0,0.0,0
1397,1.0,0.0037,-14.0,0.185,7453,84.07734534343957,1085,0,0.0,0
1398,1.0,0.0037,-14.0,0.185,7453,84.07734534343957,1085,0,0.0,0
1399,1.0,0.0037,-14.0,0.185,7489,84.07734534343957,1095,36,0.0,10
1400,1.0,0.0037,-14.0,0.185,7525,84.07734534343957,1107,36,0.0,12
1401,1.0,0.0037,-14.0,0.185,7537,84.07734534343957,1119,12,0.0,12
1402,1.0,0.0037,-14.0,0.185,7537,84.07734534343957,1119,0,0.0,0
1403,1.0,0.0037,-14.0,0.185,7561,84.07734534343957,1137,24,0.0,18
1404,1.0,0.0037,-14.0,0.185,7561,84.07734534343957,1137,0,0.0,0
1405,1.0,0.0037,-14.0,0.185,7573,84.07734534343957,1144,12,0.0,7
1406,1.0,0.0037,-14.0,0.185,7573,84.07734534343957,1144,0,0.0,0
1407,1.0,0.0037,-14.0,0.185,7591,84.970583144992,1161,18,0.8932378015524307,17
1408,1.0,0.0037,-14.0,0.185,7615,84.970583144992,1151,24,0.0,-10
1409,1.0,0.0037,-14.0,0.185,7615,84.970583144992,1151,0,0.0,0
1410,1.0,0.0037,-14.0,0.185,7651,84.970583144992,1175,36,0.0,24
1411,1.0,0.0037,-14.0,0.185,7675,84.970583144992,1185,24,0.0,10
1412,1.0,0.0037,-14.0,0.185,7699,84.970583144992,1181,24,0.0,-4
1413,1.0,0.0037,-14.0,0.185,7699,84.970583144992,1181,0,0.0,0
1414,1.0,0.0037,-14.0,0.185,7711,84.970583144992,1191,12,0.0,10
1415,1.0,0.0037,-14.0,0.185,7723,84.970583144992,1203,12,0.0,12
1416,1.0,0.0037,-14.0,0.185,7723,84.970583144992,1203,0,0.0,0
1417,1.0,0.0037,-14.0,0.185,7723,84.970583144992,1203,0,0.0,0
1418,1.0,0.0037,-14.0,0.185,7747,84.970583144992,1227,24,0.0,24
1419,1.0,0.0037,-14.0,0.185,7771,84.970583144992,1223,24,0.0,-4
1420,1.0,0.0037,-14.0,0.185,7771,84.970583144992,1223,0,0.0,0
1421,1.0,0.0037,-14.0,0.185,7783,84.970583144992,1223,12,0.0,0
1422,1.0,0.0037,-14.0,0.185,7795,84.970583144992,1223,12,0.0,0
1423,1.0,0.0037,-14.0,0.185,7795,84.970583144992,1223,0,0.0,0
1424,1.0,0.0037,-14.0,0.185,7807,84.970583144992,1221,12,0.0,-2
1425,1.0,0.0037,-14.0,0.185,7831,84.970583144992,1236,24,0.0,15
1426,1.0,0.0037,-14.0,0.185,7837,86.31338250816034,1241,6,1.3427993631683393,5
1427,1.0,0.0037,-14.0,0.185,7849,86.31338250816034,1253,12,0.0,12
1428,1.0,0.0037,-14.0,0.185,7849,86.31338250816034,1253,0,0.0,0
1429,1.0,0.0037,-14.0,0.185,7849,86.31338250816034,1253,0,0.0,0
1430,1.0,0.0037,-14.0,0.185,7861,86.31338250816034,1257,12,0.0,4
1431,1.0,0.0037,-14.0,0.185,7861,86.31338250816034,1257,0,0.0,0
1432,1.0,0.0037,-14.0,0.185,7873,86.31338250816034,1237,12,0.0,-20
1433,1.0,0.0037,-14.0,0.185,7885,86.31338250816034,1249,12,0.0,12
1434,1.0,0.0037,-14.0,0.185,7897,86.31338250816034,1249,12,0.0,0
1435,1.0,0.0037,-14.0,0.185,7909,86.31338250816034,1247,12,0.0,-2
1436,1.0,0.0037,-14.0,0.185,7909,86.31338250816034,1247,0,0.0,0
1437,1.0,0.0037,-14.0,0.185,7921,86.31338250816034,1235,12,0.0,-12
1438,1.0,0.0037,-14.0,0.185,7921,86.31338250816034,1235,0,0.0,0
1439,1.0,0.0037,-14.0,0.185,7921,86.31338250816034,1235,0,0.0,0
1440,1.0,0.0037,-14.0,0.185,7933,86.31338250816034,1215,12,0.0,-20
1441,1.0,0.0037,-14.0,0.185,7945,86.31338250816034,1227,12,0.0,12
1442,1.0,0.0037,-14.0,0.185,7945,86.31338250816034,1227,0,0.0,0
1443,1.0,0.0037,-14.0,0.185,7957,86.31338250816034,1234,12,0.0,7
1444,1.0,0.0037,-14.0,0.185,7957,86.31338250816034,1234,0,0.0,0
1445,1.0,0.0037,-14.0,0.185,7963,87.20665112249179,1239,6,0.893268614331447,5
1446,1.0,0.0037,-14.0,0.185,7963,87.20665112249179,1239,0,0.0,0
1447,1.0,0.0037,-14.0,0.185,7999,87.20665112249179,1211,36,0.0,-28
1448,1.0,0.0037,-14.0,0.185,7999,87.20665112249179,1211,0,0.0,0
1449,1.0,0.0037,-14.0,0.185,8011,87.20665112249179,1203,12,0.0,-8
1450,1.0,0.0037,-14.0,0.185,8035,87.20665112249179,1223,24,0.0,20
1451,1.0,0.0037,-14.0,0.185,8035,87.20665112249179,1223,0,0.0,0
1452,1.0,0.0037,-14.0,0.185,8059,87.20665112249179,1209,24,0.0,-14
1453,1.0,0.0037,-14.0,0.185,8083,87.20665112249179,1227,24,0.0,18
1454,1.0,0.0037,-14.0,0.185,8083,87.20665112249179,1227,0,0.0,0
1455,1.0,0.0037,-14.0,0.185,8083,87.20665112249179,1227,0,0.0,0
1456,1.0,0.0037,-14.0,0.185,8095,87.20665112249179,1227,12,0.0,0
1457,1.0,0.0037,-14.0,0.185,8095,87.20665112249179,1227,0,0.0,0
1458,1.0,0.0037,-14.0,0.185,8107,87.20665112249179,1233,12,0.0,6
1459,1.0,0.0037,-14.0,0.185,8119,87.20665112249179,1245,12,0.0,12
1460,1.0,0.0037,-14.0,0.185,8119,87.20665112249179,1245,0,0.0,0
1461,1.0,0.0037,-14.0,0.185,8155,87.20665112249179,1241,36,0.0,-4
1462,1.0,0.0037,-14.0,0.185,8179,87.20665112249179,1260,24,0.0,19
1463,1.0,0.0037,-14.0,0.185,8215,87.20665112249179,1284,36,0.0,24
1464,1.0,0.0037,-14.0,0.185,8221,88.54942122905152,1289,6,1.3427701065597262,5
1465,1.0,0.0037,-14.0,0.185,8233,88.54942122905152,1279,12,0.0,-10
1466,1.0,0.0037,-14.0,0.185,8233,88.54942122905152,1279,0,0.0,0
1467,1.0,0.0037,-14.0,0.185,8269,88.54942122905152,1277,36,0.0,-2
1468,1.0,0.0037,-14.0,0.185,8269,88.54942122905152,1277,0,0.0,0
1469,1.0,0.0037,-14.0,0.185,8293,88.54942122905152,1301,24,0.0,24
1470,1.0,0.0037,-14.0,0.185,8305,88.54942122905152,1313,12,0.0,12
1471,1.0,0.0037,-14.0,0.185,8317,88.54942122905152,1309,12,0.0,-4
1472,1.0,0.0037,-14.0,0.185,8317,88.54942122905152,1309,0,0.0,0
1473,1.0,0.0037,-14.0,0.185,8317,88.54942122905152,1309,0,0.0,0
1474,1.0,0.0037,-14.0,0.185,8317,88.54942122905152,1309,0,0.0,0
1475,1.0,0.0037,-14.0,0.185,8329,88.54942122905152,1321,12,0.0,12
1476,1.0,0.0037,-14.0,0.185,8341,88.54942122905152,1321,12,0.0,0
1477,1.0,0.0037,-14.0,0.185,8341,88.54942122905152,1321,0,0.0,0
1478,1.0,0.0037,-14.0,0.185,8341,88.54942122905152,1321,0,0.0,0
1479,1.0,0.0037,-14.0,0.185,8353,88.54942122905152,1321,12,0.0,0
1480,1.0,0.0037,-14.0,0.185,8353,88.54942122905152,1321,0,0.0,0
1481,1.0,0.0037,-14.0,0.185,8353,88.54942122905152,1321,0,0.0,0
1482,1.0,0.0037,-14.0,0.185,8377,88.54942122905152,1336,24,0.0,15
1483,1.0,0.0037,-14.0,0.185,8383,89.44271909999159,1341,6,0.8932978709400743,5
1484,1.0,0.0037,-14.0,0.185,8383,89.44271909999159,1341,0,0.0,0
1485,1.0,0.0037,-14.0,0.185,8407,89.44271909999159,1333,24,0.0,-8
1486,1.0,0.0037,-14.0,0.185,8407,89.44271909999159,1333,0,0.0,0
1487,1.0,0.0037,-14.0,0.185,8431,89.44271909999159,1317,24,0.0,-16
1488,1.0,0.0037,-14.0,0.185,8431,89.44271909999159,1317,0,0.0,0
1489,1.0,0.0037,-14.0,0.185,8431,89.44271909999159,1317,0,0.0,0
1490,1.0,0.0037,-14.0,0.185,8455,89.44271909999159,1337,24,0.0,20
1491,1.0,0.0037,-14.0,0.185,8467,89.44271909999159,1337,12,0.0,0
1492,1.0,0.0037,-14.0,0.185,8491,89.44271909999159,1337,24,0.0,0
1493,1.0,0.0037,-14.0,0.185,8503,89.44271909999159,1317,12,0.0,-20
1494,1.0,0.0037,-14.0,0.185,8515,89.44271909999159,1329,12,0.0,12
1495,1.0,0.0037,-14.0,0.185,8515,89.44271909999159,1329,0,0.0,0
1496,1.0,0.0037,-14.0,0.185,8515,89.44271909999159,1329,0,0.0,0
1497,1.0,0.0037,-14.0,0.185,8527,89.44271909999159,1341,12,0.0,12
1498,1.0,0.0037,-14.0,0.185,8527,89.44271909999159,1341,0,0.0,0
1499,1.0,0.0037,-14.0,0.185,8527,89.44271909999159,1341,0,0.0,0
1500,1.0,0.0037,-14.0,0.185,8539,89.44271909999159,1348,12,0.0,7
1501,1.0,0.0037,-14.0,0.185,8551,89.44271909999159,1360,12,0.0,12
1502,1.0,0.0037,-14.0,0.185,8581,90.78546139112804,1323,30,1.342742291136446,-37
1503,1.0,0.0037,-14.0,0.185,8593,90.78546139112804,1335,12,0.0,12
1504,1.0,0.0037,-14.0,0.185,8605,90.78546139112804,1331,12,0.0,-4
1505,1.0,0.0037,-14.0,0.185,8605,90.78546139112804,1331,0,0.0,0
1506,1.0,0.0037,-14.0,0.185,8629,90.78546139112804,1327,24,0.0,-4
1507,1.0,0.0037,-14.0,0.185,8641,90.78546139112804,1339,12,0.0,12
1508,1.0,0.0037,-14.0,0.185,8689,90.78546139112804,1317,48,0.0,-22
1509,1.0,0.0037,-14.0,0.185,8689,90.78546139112804,1317,0,0.0,0
1510,1.0,0.0037,-14.0,0.185,8701,90.78546139112804,1329,12,0.0,12
1511,1.0,0.0037,-14.0,0.185,8713,90.78546139112804,1339,12,0.0,10
1512,1.0,0.0037,-14.0,0.185,8725,90.78546139112804,1339,12,0.0,0
1513,1.0,0.0037,-14.0,0.185,8761,90.78546139112804,1349,36,0.0,10
1514,1.0,0.0037,-14.0,0.185,8785,90.78546139112804,1365,24,0.0,16
1515,1.0,0.0037,-14.0,0.185,8797,90.78546139112804,1365,12,0.0,0
1516,1.0,0.0037,-14.0,0.185,8797,90.78546139112804,1365,0,0.0,0
1517,1.0,0.0037,-14.0,0.185,8833,90.78546139112804,1383,36,0.0,18
1518,1.0,0.0037,-14.0,0.185,8833,90.78546139112804,1383,0,0.0,0
1519,1.0,0.0037,-14.0,0.185,8857,90.78546139112804,1370,24,0.0,-13
1520,1.0,0.0037,-14.0,0.185,8857,90.78546139112804,1370,0,0.0,0
1521,1.0,0.0037,-14.0,0.185,8887,91.67878707749138,1393,30,0.8933256863633403,23
1522,1.0,0.0037,-14.0,0.185,8923,91.67878707749138,1375,36,0.0,-18
1523,1.0,0.0037,-14.0,0.185,8923,91.67878707749138,1375,0,0.0,0
1524,1.0,0.0037,-14.0,0.185,8947,91.67878707749138,1361,24,0.0,-14
1525,1.0,0.0037,-14.0,0.185,8971,91.67878707749138,1371,24,0.0,10
1526,1.0,0.0037,-14.0,0.185,8971,91.67878707749138,1371,0,0.0,0
1527,1.0,0.0037,-14.0,0.185,8971,91.67878707749138,1371,0,0.0,0
1528,1.0,0.0037,-14.0,0.185,8983,91.67878707749138,1383,12,0.0,12
1529,1.0,0.0037,-14.0,0.185,8995,91.67878707749138,1385,12,0.0,2
1530,1.0,0.0037,-14.0,0.185,9019,91.67878707749138,1393,24,0.0,8
1531,1.0,0.0037,-14.0,0.185,9031,91.67878707749138,1385,12,0.0,-8
1532,1.0,0.0037,-14.0,0.185,9043,91.67878707749138,1397,12,0.0,12
1533,1.0,0.0037,-14.0,0.185,9043,91.67878707749138,1397,0,0.0,0
1534,1.0,0.0037,-14.0,0.185,9055,91.67878707749138,1377,12,0.0,-20
1535,1.0,0.0037,-14.0,0.185,9055,91.67878707749138,1377,0,0.0,0
1536,1.0,0.0037,-14.0,0.185,9067,91.67878707749138,1377,12,0.0,0
1537,1.0,0.0037,-14.0,0.185,9067,91.67878707749138,1377,0,0.0,0
1538,1.0,0.0037,-14.0,0.185,9067,91.67878707749138,1377,0,0.0,0
1539,1.0,0.0037,-14.0,0.185,9103,91.67878707749138,1392,36,0.0,15
1540,1.0,0.0037,-14.0,0.185,9121,93.02150289046077,1377,18,1.342715812969388,-15
1541,1.0,0.0037,-14.0,0.185,9145,93.02150289046077,1401,24,0.0,24
1542,1.0,0.0037,-14.0,0.185,9145,93.02150289046077,1401,0,0.0,0
1543,1.0,0.0037,-14.0,0.185,9169,93.02150289046077,1393,24,0.0,-8
1544,1.0,0.0037,-14.0,0.185,9181,93.02150289046077,1397,12,0.0,4
1545,1.0,0.0037,-14.0,0.185,9193,93.02150289046077,1377,12,0.0,-20
1546,1.0,0.0037,-14.0,0.185,9193,93.02150289046077,1377,0,0.0,0
1547,1.0,0.0037,-14.0,0.185,9205,93.02150289046077,1389,12,0.0,12
1548,1.0,0.0037,-14.0,0.185,9217,93.02150289046077,1389,12,0.0,0
1549,1.0,0.0037,-14.0,0.185,9241,93.02150289046077,1399,24,0.0,10
1550,1.0,0.0037,-14.0,0.185,9241,93.02150289046077,1399,0,0.0,0
1551,1.0,0.0037,-14.0,0.185,9253,93.02150289046077,1399,12,0.0,0
1552,1.0,0.0037,-14.0,0.185,9253,93.02150289046077,1399,0,0.0,0
1553,1.0,0.0037,-14.0,0.185,9253,93.02150289046077,1399,0,0.0,0
1554,1.0,0.0037,-14.0,0.185,9277,93.02150289046077,1391,24,0.0,-8
1555,1.0,0.0037,-14.0,0.185,9277,93.02150289046077,1391,0,0.0,0
1556,1.0,0.0037,-14.0,0.185,9289,93.02150289046077,1403,12,0.0,12
1557,1.0,0.0037,-14.0,0.185,9313,93.02150289046077,1422,24,0.0,19
1558,1.0,0.0037,-14.0,0.185,9325,93.02150289046077,1398,12,0.0,-24
1559,1.0,0.0037,-14.0,0.185,9331,93.91485505499116,1403,6,0.8933521645303983,5
1560,1.0,0.0037,-14.0,0.185,9343,93.91485505499116,1413,12,0.0,10
1561,1.0,0.0037,-14.0,0.185,9379,93.91485505499116,1385,36,0.0,-28
1562,1.0,0.0037,-14.0,0.185,9379,93.91485505499116,1385,0,0.0,0
1563,1.0,0.0037,-14.0,0.185,9391,93.91485505499116,1377,12,0.0,-8
1564,1.0,0.0037,-14.0,0.185,9403,93.91485505499116,1385,12,0.0,8
1565,1.0,0.0037,-14.0,0.185,9415,93.91485505499116,1385,12,0.0,0
1566,1.0,0.0037,-14.0,0.185,9463,93.91485505499116,1377,48,0.0,-8
1567,1.0,0.0037,-14.0,0.185,9475,93.91485505499116,1389,12,0.0,12
1568,1.0,0.0037,-14.0,0.185,9475,93.91485505499116,1389,0,0.0,0
1569,1.0,0.0037,-14.0,0.185,9475,93.91485505499116,1389,0,0.0,0
1570,1.0,0.0037,-14.0,0.185,9487,93.91485505499116,1389,12,0.0,0
1571,1.0,0.0037,-14.0,0.185,9499,93.91485505499116,1367,12,0.0,-22
1572,1.0,0.0037,-14.0,0.185,9511,93.91485505499116,1369,12,0.0,2
1573,1.0,0.0037,-14.0,0.185,9511,93.91485505499116,1369,0,0.0,0
1574,1.0,0.0037,-14.0,0.185,9511,93.91485505499116,1369,0,0.0,0
1575,1.0,0.0037,-14.0,0.185,9535,93.91485505499116,1387,24,0.0,18
1576,1.0,0.0037,-14.0,0.185,9571,93.91485505499116,1418,36,0.0,31
1577,1.0,0.0037,-14.0,0.185,9583,93.91485505499116,1430,12,0.0,12
1578,1.0,0.0037,-14.0,0.185,9589,95.25754563287887,1435,6,1.3426905778877085,5
1579,1.0,0.0037,-14.0,0.185,9613,95.25754563287887,1413,24,0.0,-22
1580,1.0,0.0037,-14.0,0.185,9613,95.25754563287887,1413,0,0.0,0
1581,1.0,0.0037,-14.0,0.185,9637,95.25754563287887,1411,24,0.0,-2
1582,1.0,0.0037,-14.0,0.185,9649,95.25754563287887,1421,12,0.0,10
1583,1.0,0.0037,-14.0,0.185,9661,95.25754563287887,1433,12,0.0,12
1584,1.0,0.0037,-14.0,0.185,9673,95.25754563287887,1445,12,0.0,12
1585,1.0,0.0037,-14.0,0.185,9673,95.25754563287887,1445,0,0.0,0
1586,1.0,0.0037,-14.0,0.185,9673,95.25754563287887,1445,0,0.0,0
1587,1.0,0.0037,-14.0,0.185,9673,95.25754563287887,1445,0,0.0,0
1588,1.0,0.0037,-14.0,0.185,9673,95.25754563287887,1445,0,0.0,0
1589,1.0,0.0037,-14.0,0.185,9685,95.25754563287887,1457,12,0.0,12
1590,1.0,0.0037,-14.0,0.185,9685,95.25754563287887,1457,0,0.0,0
1591,1.0,0.0037,-14.0,0.185,9709,95.25754563287887,1455,24,0.0,-2
1592,1.0,0.0037,-14.0,0.185,9733,95.25754563287887,1431,24,0.0,-24
1593,1.0,0.0037,-14.0,0.185,9745,95.25754563287887,1431,12,0.0,0
1594,1.0,0.0037,-14.0,0.185,9757,95.25754563287887,1443,12,0.0,12
1595,1.0,0.0037,-14.0,0.185,9769,95.25754563287887,1455,12,0.0,12
1596,1.0,0.0037,-14.0,0.185,9793,95.25754563287887,1470,24,0.0,15
1597,1.0,0.0037,-14.0,0.185,9811,96.15092303249095,1487,18,0.8933773996120777,17
1598,1.0,0.0037,-14.0,0.185,9823,96.15092303249095,1491,12,0.0,4
1599,1.0,0.0037,-14.0,0.185,9847,96.15092303249095,1483,24,0.0,-8
1600,1.0,0.0037,-14.0,0.185,9847,96.15092303249095,1483,0,0.0,0
1601,1.0,0.0037,-14.0,0.185,9871,96.15092303249095,1485,24,0.0,2
1602,1.0,0.0037,-14.0,0.185,9883,96.15092303249095,1497,12,0.0,12
1603,1.0,0.0037,-14.0,0.185,9883,96.15092303249095,1497,0,0.0,0
1604,1.0,0.0037,-14.0,0.185,9883,96.15092303249095,1497,0,0.0,0
1605,1.0,0.0037,-14.0,0.185,9907,96.15092303249095,1509,24,0.0,12
1606,1.0,0.0037,-14.0,0.185,9931,96.15092303249095,1519,24,0.0,10
1607,1.0,0.0037,-14.0,0.185,9943,96.15092303249095,1499,12,0.0,-20
1608,1.0,0.0037,-14.0,0.185,9955,96.15092303249095,1509,12,0.0,10
1609,1.0,0.0037,-14.0,0.185,9955,96.15092303249095,1509,0,0.0,0
1610,1.0,0.0037,-14.0,0.185,9955,96.15092303249095,1509,0,0.0,0
1611,1.0,0.0037,-14.0,0.185,9967,96.15092303249095,1521,12,0.0,12
1612,1.0,0.0037,-14.0,0.185,9967,96.15092303249095,1521,0,0.0,0
1613,1.0,0.0037,-14.0,0.185,9967,96.15092303249095,1521,0,0.0,0
1614,1.0,0.0037,-14.0,0.185,9991,96.15092303249095,1540,24,0.0,19
1615,1.0,0.0037,-14.0,0.185,10003,96.15092303249095,1552,12,0.0,12
1616,1.0,0.0037,-14.0,0.185,10033,97.49358953285082,1515,30,1.3426665003598686,-37
1617,1.0,0.0037,-14.0,0.185,10033,97.49358953285082,1515,0,0.0,0
1618,1.0,0.0037,-14.0,0.185,10033,97.49358953285082,1515,0,0.0,0
1619,1.0,0.0037,-14.0,0.185,10045,97.49358953285082,1515,12,0.0,0
1620,1.0,0.0037,-14.0,0.185,10081,97.49358953285082,1497,36,0.0,-18
1621,1.0,0.0037,-14.0,0.185,10117,97.49358953285082,1515,36,0.0,18
1622,1.0,0.0037,-14.0,0.185,10141,97.49358953285082,1475,24,0.0,-40
1623,1.0,0.0037,-14.0,0.185,10141,97.49358953285082,1475,0,0.0,0
1624,1.0,0.0037,-14.0,0.185,10153,97.49358953285082,1487,12,0.0,12
1625,1.0,0.0037,-14.0,0.185,10153,97.49358953285082,1487,0,0.0,0
1626,1.0,0.0037,-14.0,0.185,10177,97.49358953285082,1493,24,0.0,6
1627,1.0,0.0037,-14.0,0.185,10201,97.49358953285082,1499,24,0.0,6
1628,1.0,0.0037,-14.0,0.185,10213,97.49358953285082,1511,12,0.0,12
1629,1.0,0.0037,-14.0,0.185,10213,97.49358953285082,1511,0,0.0,0
1630,1.0,0.0037,-14.0,0.185,10213,97.49358953285082,1511,0,0.0,0
1631,1.0,0.0037,-14.0,0.185,10237,97.49358953285082,1529,24,0.0,18
1632,1.0,0.0037,-14.0,0.185,10237,97.49358953285082,1529,0,0.0,0
1633,1.0,0.0037,-14.0,0.185,10249,97.49358953285082,1536,12,0.0,7
1634,1.0,0.0037,-14.0,0.185,10249,97.49358953285082,1536,0,0.0,0
1635,1.0,0.0037,-14.0,0.185,10279,98.38699100999075,1559,30,0.8934014771399319,23
1636,1.0,0.0037,-14.0,0.185,10303,98.38699100999075,1561,24,0.0,2
1637,1.0,0.0037,-14.0,0.185,10315,98.38699100999075,1547,12,0.0,-14
1638,1.0,0.0037,-14.0,0.185,10327,98.38699100999075,1547,12,0.0,0
1639,1.0,0.0037,-14.0,0.185,10363,98.38699100999075,1557,36,0.0,10
1640,1.0,0.0037,-14.0,0.185,10399,98.38699100999075,1533,36,0.0,-24
1641,1.0,0.0037,-14.0,0.185,10399,98.38699100999075,1533,0,0.0,0
1642,1.0,0.0037,-14.0,0.185,10411,98.38699100999075,1511,12,0.0,-22
1643,1.0,0.0037,-14.0,0.185,10411,98.38699100999075,1511,0,0.0,0
1644,1.0,0.0037,-14.0,0.185,10411,98.38699100999075,1511,0,0.0,0
1645,1.0,0.0037,-14.0,0.185,10411,98.38699100999075,1511,0,0.0,0
1646,1.0,0.0037,-14.0,0.185,10423,98.38699100999075,1523,12,0.0,12
1647,1.0,0.0037,-14.0,0.185,10447,98.38699100999075,1515,24,0.0,-8
1648,1.0,0.0037,-14.0,0.185,10459,98.38699100999075,1495,12,0.0,-20
1649,1.0,0.0037,-14.0,0.185,10489,98.38699100999075,1489,30,0.0,-6
1650,1.0,0.0037,-14.0,0.185,10501,98.38699100999075,1489,12,0.0,0
1651,1.0,0.0037,-14.0,0.185,10525,98.38699100999075,1513,24,0.0,24
1652,1.0,0.0037,-14.0,0.185,10525,98.38699100999075,1513,0,0.0,0
1653,1.0,0.0037,-14.0,0.185,10549,98.38699100999075,1528,24,0.0,15
1654,1.0,0.0037,-14.0,0.185,10555,99.72963451251589,1533,6,1.342643502525135,5
1655,1.0,0.0037,-14.0,0.185,10579,99.72963451251589,1557,24,0.0,24
1656,1.0,0.0037,-14.0,0.185,10603,99.72963451251589,1561,24,0.0,4
1657,1.0,0.0037,-14.0,0.185,10627,99.72963451251589,1567,24,0.0,6
