Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
700,2.5,0.0037,-20.0,0.185,7255,89.44271909999159,2415,30,0.8932978709400743,19
701,2.5,0.0037,-20.0,0.185,7279,89.44271909999159,2411,24,0.0,-4
702,2.5,0.0037,-20.0,0.185,7303,89.44271909999159,2409,24,0.0,-2
703,2.5,0.0037,-20.0,0.185,7315,89.44271909999159,2421,12,0.0,12
704,2.5,0.0037,-20.0,0.185,7315,89.44271909999159,2421,0,0.0,0
705,2.5,0.0037,-20.0,0.185,7339,89.44271909999159,2429,24,0.0,8
706,2.5,0.0037,-20.0,0.185,7387,89.44271909999159,2433,48,0.0,4
707,2.5,0.0037,-20.0,0.185,7399,89.44271909999159,2437,12,0.0,4
708,2.5,0.0037,-20.0,0.185,7411,89.44271909999159,2437,12,0.0,0
709,2.5,0.0037,-20.0,0.185,7477,90.78546139112804,2427,66,1.342742291136446,-10
710,2.5,0.0037,-20.0,0.185,7489,90.78546139112804,2423,12,0.0,-4
711,2.5,0.0037,-20.0,0.185,7513,90.78546139112804,2443,24,0.0,20
712,2.5,0.0037,-20.0,0.185,7525,90.78546139112804,2439,12,0.0,-4
713,2.5,0.0037,-20.0,0.185,7561,90.78546139112804,2461,36,0.0,22
714,2.5,0.0037,-20.0,0.185,7585,90.78546139112804,2485,24,0.0,24
715,2.5,0.0037,-20.0,0.185,7627,90.78546139112804,2455,42,0.0,-30
716,2.5,0.0037,-20.0,0.185,7639,90.78546139112804,2459,12,0.0,4
717,2.5,0.0037,-20.0,0.185,7639,90.78546139112804,2459,0,0.0,0
718,2.5,0.0037,-20.0,0.185,7669,91.67878707749138,2475,30,0.8933256863633403,16
719,2.5,0.0037,-20.0,0.185,7681,91.67878707749138,2475,12,0.0,0
720,2.5,0.0037,-20.0,0.185,7705,91.67878707749138,2487,24,0.0,12
721,2.5,0.0037,-20.0,0.185,7717,91.67878707749138,2489,12,0.0,2
722,2.5,0.0037,-20.0,0.185,7741,91.67878707749138,2491,24,0.0,2
723,2.5,0.0037,-20.0,0.185,7753,91.67878707749138,2493,12,0.0,2
724,2.5,0.0037,-20.0,0.185,7777,91.67878707749138,2513,24,0.0,20
725,2.5,0.0037,-20.0,0.185,7789,91.67878707749138,2489,12,0.0,-24
726,2.5,0.0037,-20.0,0.185,7825,91.67878707749138,2503,36,0.0,14
727,2.5,0.0037,-20.0,0.185,7867,93.02150289046077,2539,42,1.342715812969388,36
728,2.5,0.0037,-20.0,0.185,7891,93.02150289046077,2561,24,0.0,22
729,2.5,0.0037,-20.0,0.185,7915,93.02150289046077,2563,24,0.0,2
730,2.5,0.0037,-20.0,0.185,7927,93.02150289046077,2553,12,0.0,-10
731,2.5,0.0037,-20.0,0.185,7939,93.02150289046077,2553,12,0.0,0
732,2.5,0.0037,-20.0,0.185,7951,93.02150289046077,2563,12,0.0,10
733,2.5,0.0037,-20.0,0.185,7951,93.02150289046077,2563,0,0.0,0
734,2.5,0.0037,-20.0,0.185,8023,93.02150289046077,2591,72,0.0,28
735,2.5,0.0037,-20.0,0.185,8047,93.02150289046077,2591,24,0.0,0
736,2.5,0.0037,-20.0,0.185,8065,93.91485505499116,2603,18,0.8933521645303983,12
737,2.5,0.0037,-20.0,0.185,8077,93.91485505499116,2615,12,0.0,12
738,2.5,0.0037,-20.0,0.185,8077,93.91485505499116,2615,0,0.0,0
739,2.5,0.0037,-20.0,0.185,8089,93.91485505499116,2619,12,0.0,4
740,2.5,0.0037,-20.0,0.185,8137,93.91485505499116,2631,48,0.0,12
741,2.5,0.0037,-20.0,0.185,8149,93.91485505499116,2627,12,0.0,-4
742,2.5,0.0037,-20.0,0.185,8161,93.91485505499116,2629,12,0.0,2
743,2.5,0.0037,-20.0,0.185,8173,93.91485505499116,2633,12,0.0,4
744,2.5,0.0037,-20.0,0.185,8197,93.91485505499116,2649,24,0.0,16
745,2.5,0.0037,-20.0,0.185,8227,95.25754563287887,2673,30,1.3426905778877085,24
746,2.5,0.0037,-20.0,0.185,8275,95.25754563287887,2675,48,0.0,2
747,2.5,0.0037,-20.0,0.185,8287,95.25754563287887,2687,12,0.0,12
748,2.5,0.0037,-20.0,0.185,8335,95.25754563287887,2713,48,0.0,26
749,2.5,0.0037,-20.0,0.185,8347,95.25754563287887,2717,12,0.0,4
750,2.5,0.0037,-20.0,0.185,8359,95.25754563287887,2727,12,0.0,10
751,2.5,0.0037,-20.0,0.185,8383,95.25754563287887,2729,24,0.0,2
752,2.5,0.0037,-20.0,0.185,8407,95.25754563287887,2713,24,0.0,-16
753,2.5,0.0037,-20.0,0.185,8455,95.25754563287887,2732,48,0.0,19
754,2.5,0.0037,-20.0,0.185,8509,96.15092303249095,2745,54,0.8933773996120777,13
755,2.5,0.0037,-20.0,0.185,8521,96.15092303249095,2745,12,0.0,0
756,2.5,0.0037,-20.0,0.185,8545,96.15092303249095,2745,24,0.0,0
757,2.5,0.0037,-20.0,0.185,8569,96.15092303249095,2759,24,0.0,14
758,2.5,0.0037,-20.0,0.185,8569,96.15092303249095,2759,0,0.0,0
759,2.5,0.0037,-20.0,0.185,8605,96.15092303249095,2747,36,0.0,-12
760,2.5,0.0037,-20.0,0.185,8641,96.15092303249095,2769,36,0.0,22
761,2.5,0.0037,-20.0,0.185,8665,96.15092303249095,2767,24,0.0,-2
762,2.5,0.0037,-20.0,0.185,8689,96.15092303249095,2763,24,0.0,-4
763,2.5,0.0037,-20.0,0.185,8731,97.49358953285082,2797,42,1.3426665003598686,34
764,2.5,0.0037,-20.0,0.185,8779,97.49358953285082,2827,48,0.0,30
765,2.5,0.0037,-20.0,0.185,8803,97.49358953285082,2831,24,0.0,4
766,2.5,0.0037,-20.0,0.185,8815,97.49358953285082,2843,12,0.0,12
767,2.5,0.0037,-20.0,0.185,8815,97.49358953285082,2843,0,0.0,0
768,2.5,0.0037,-20.0,0.185,8827,97.49358953285082,2843,12,0.0,0
769,2.5,0.0037,-20.0,0.185,8863,97.49358953285082,2815,36,0.0,-28
770,2.5,0.0037,-20.0,0.185,8887,97.49358953285082,2815,24,0.0,0
771,2.5,0.0037,-20.0,0.185,8899,97.49358953285082,2817,12,0.0,2
772,2.5,0.0037,-20.0,0.185,8941,98.38699100999075,2805,42,0.8934014771399319,-12
773,2.5,0.0037,-20.0,0.185,8965,98.38699100999075,2809,24,0.0,4
774,2.5,0.0037,-20.0,0.185,8989,98.38699100999075,2811,24,0.0,2
775,2.5,0.0037,-20.0,0.185,9049,98.38699100999075,2865,60,0.0,54
776,2.5,0.0037,-20.0,0.185,9061,98.38699100999075,2865,12,0.0,0
777,2.5,0.0037,-20.0,0.185,9073,98.38699100999075,2869,12,0.0,4
778,2.5,0.0037,-20.0,0.185,9073,98.38699100999075,2869,0,0.0,0
779,2.5,0.0037,-20.0,0.185,9121,98.38699100999075,2881,48,0.0,12
780,2.5,0.0037,-20.0,0.185,9157,98.38699100999075,2885,36,0.0,4
781,2.5,0.0037,-20.0,0.185,9175,99.72963451251589,2897,18,1.342643502525135,12
782,2.5,0.0037,-20.0,0.185,9199,99.72963451251589,2905,24,0.0,8
783,2.5,0.0037,-20.0,0.185,9223,99.72963451251589,2919,24,0.0,14
784,2.5,0.0037,-20.0,0.185,9235,99.72963451251589,2931,12,0.0,12
785,2.5,0.0037,-20.0,0.185,9247,99.72963451251589,2943,12,0.0,12
786,2.5,0.0037,-20.0,0.185,9259,99.72963451251589,2945,12,0.0,2
787,2.5,0.0037,-20.0,0.185,9271,99.72963451251589,2945,12,0.0,0
788,2.5,0.0037,-20.0,0.185,9283,99.72963451251589,2955,12,0.0,10
789,2.5,0.0037,-20.0,0.185,9307,99.72963451251589,2957,24,0.0,2
790,2.5,0.0037,-20.0,0.185,9361,100.62305898749054,2993,54,0.8934244749746512,36
791,2.5,0.0037,-20.0,0.185,9385,100.62305898749054,3017,24,0.0,24
792,2.5,0.0037,-20.0,0.185,9397,100.62305898749054,3017,12,0.0,0
793,2.5,0.0037,-20.0,0.185,9397,100.62305898749054,3017,0,0.0,0
794,2.5,0.0037,-20.0,0.185,9433,100.62305898749054,3035,36,0.0,18
795,2.5,0.0037,-20.0,0.185,9445,100.62305898749054,3045,12,0.0,10
796,2.5,0.0037,-20.0,0.185,9457,100.62305898749054,3057,12,0.0,12
797,2.5,0.0037,-20.0,0.185,9529,100.62305898749054,3087,72,0.0,30
798,2.5,0.0037,-20.0,0.185,9541,100.62305898749054,3099,12,0.0,12
799,2.5,0.0037,-20.0,0.185,9559,101.96568050084302,3111,18,1.3426215133524835,12
800,2.5,0.0037,-20.0,0.185,9571,101.96568050084302,3101,12,0.0,-10
801,2.5,0.0037,-20.0,0.185,9595,101.96568050084302,3115,24,0.0,14
802,2.5,0.0037,-20.0,0.185,9619,101.96568050084302,3139,24,0.0,24
803,2.5,0.0037,-20.0,0.185,9619,101.96568050084302,3139,0,0.0,0
804,2.5,0.0037,-20.0,0.185,9643,101.96568050084302,3149,24,0.0,10
805,2.5,0.0037,-20.0,0.185,9655,101.96568050084302,3151,12,0.0,2
806,2.5,0.0037,-20.0,0.185,9691,101.96568050084302,3147,36,0.0,-4
807,2.5,0.0037,-20.0,0.185,9703,101.96568050084302,3154,12,0.0,7
808,2.5,0.0037,-20.0,0.185,9721,102.85912696499032,3155,18,0.8934464641473028,1
809,2.5,0.0037,-20.0,0.185,9733,102.85912696499032,3155,12,0.0,0
810,2.5,0.0037,-20.0,0.185,9757,102.85912696499032,3169,24,0.0,14
811,2.5,0.0037,-20.0,0.185,9781,102.85912696499032,3185,24,0.0,16
812,2.5,0.0037,-20.0,0.185,9793,102.85912696499032,3165,12,0.0,-20
813,2.5,0.0037,-20.0,0.185,9817,102.85912696499032,3181,24,0.0,16
814,2.5,0.0037,-20.0,0.185,9841,102.85912696499032,3205,24,0.0,24
815,2.5,0.0037,-20.0,0.185,9865,102.85912696499032,3205,24,0.0,0
816,2.5,0.0037,-20.0,0.185,9901,102.85912696499032,3215,36,0.0,10
817,2.5,0.0037,-20.0,0.185,9979,104.20172743289815,3259,78,1.342600467907829,44
818,2.5,0.0037,-20.0,0.185,9991,104.20172743289815,3271,12,0.0,12
819,2.5,0.0037,-20.0,0.185,10003,104.20172743289815,3281,12,0.0,10
820,2.5,0.0037,-20.0,0.185,10003,104.20172743289815,3281,0,0.0,0
821,2.5,0.0037,-20.0,0.185,10027,104.20172743289815,3237,24,0.0,-44
822,2.5,0.0037,-20.0,0.185,10075,104.20172743289815,3261,48,0.0,24
823,2.5,0.0037,-20.0,0.185,10123,104.20172743289815,3249,48,0.0,-12
824,2.5,0.0037,-20.0,0.185,10135,104.20172743289815,3253,12,0.0,4
825,2.5,0.0037,-20.0,0.185,10159,104.20172743289815,3257,24,0.0,4
826,2.5,0.0037,-20.0,0.185,10201,105.09519494249011,3273,42,0.8934675095919573,16
827,2.5,0.0037,-20.0,0.185,10213,105.09519494249011,3273,12,0.0,0
828,2.5,0.0037,-20.0,0.185,10249,105.09519494249011,3285,36,0.0,12
829,2.5,0.0037,-20.0,0.185,10285,105.09519494249011,3299,36,0.0,14
830,2.5,0.0037,-20.0,0.185,10309,105.09519494249011,3301,24,0.0,2
831,2.5,0.0037,-20.0,0.185,10333,105.09519494249011,3313,24,0.0,12
832,2.5,0.0037,-20.0,0.185,10393,105.09519494249011,3345,60,0.0,32
833,2.5,0.0037,-20.0,0.185,10405,105.09519494249011,3321,12,0.0,-24
834,2.5,0.0037,-20.0,0.185,10417,105.09519494249011,3333,12,0.0,12
835,2.5,0.0037,-20.0,0.185,10447,106.4377752492037,3349,30,1.342580306713586,16
836,2.5,0.0037,-20.0,0.185,10459,106.4377752492037,3361,12,0.0,12
837,2.5,0.0037,-20.0,0.185,10483,106.4377752492037,3381,24,0.0,20
838,2.5,0.0037,-20.0,0.185,10495,106.4377752492037,3383,12,0.0,2
839,2.5,0.0037,-20.0,0.185,10495,106.4377752492037,3383,0,0.0,0
840,2.5,0.0037,-20.0,0.185,10495,106.4377752492037,3383,0,0.0,0
841,2.5,0.0037,-20.0,0.185,10507,106.4377752492037,3395,12,0.0,12
842,2.5,0.0037,-20.0,0.185,10543,106.4377752492037,3429,36,0.0,34
843,2.5,0.0037,-20.0,0.185,10591,106.4377752492037,3445,48,0.0,16
844,2.5,0.0037,-20.0,0.185,10609,107.33126291998991,3457,18,0.8934876707862145,12
845,2.5,0.0037,-20.0,0.185,10609,107.33126291998991,3457,0,0.0,0
846,2.5,0.0037,-20.0,0.185,10621,107.33126291998991,3457,12,0.0,0
847,2.5,0.0037,-20.0,0.185,10657,107.33126291998991,3461,36,0.0,4
848,2.5,0.0037,-20.0,0.185,10729,107.33126291998991,3493,72,0.0,32
849,2.5,0.0037,-20.0,0.185,10753,107.33126291998991,3505,24,0.0,12
850,2.5,0.0037,-20.0,0.185,10789,107.33126291998991,3515,36,0.0,10
851,2.5,0.0037,-20.0,0.185,10801,107.33126291998991,3519,12,0.0,4
852,2.5,0.0037,-20.0,0.185,10813,107.33126291998991,3531,12,0.0,12
853,2.5,0.0037,-20.0,0.185,10879,108.67382389517726,3579,66,1.3425609751873537,48
854,2.5,0.0037,-20.0,0.185,10903,108.67382389517726,3569,24,0.0,-10
855,2.5,0.0037,-20.0,0.185,10951,108.67382389517726,3603,48,0.0,34
856,2.5,0.0037,-20.0,0.185,10963,108.67382389517726,3603,12,0.0,0
857,2.5,0.0037,-20.0,0.185,10963,108.67382389517726,3603,0,0.0,0
858,2.5,0.0037,-20.0,0.185,10999,108.67382389517726,3627,36,0.0,24
859,2.5,0.0037,-20.0,0.185,11005,108.67382389517726,3609,6,0.0,-18
860,2.5,0.0037,-20.0,0.185,11053,108.67382389517726,3589,48,0.0,-20
861,2.5,0.0037,-20.0,0.185,11077,108.67382389517726,3608,24,0.0,19
862,2.5,0.0037,-20.0,0.185,11131,109.5673308974897,3615,54,0.8935070023124325,7
863,2.5,0.0037,-20.0,0.185,11167,109.5673308974897,3627,36,0.0,12
864,2.5,0.0037,-20.0,0.185,11179,109.5673308974897,3631,12,0.0,4
865,2.5,0.0037,-20.0,0.185,11227,109.5673308974897,3659,48,0.0,28
866,2.5,0.0037,-20.0,0.185,11263,109.5673308974897,3677,36,0.0,18
867,2.5,0.0037,-20.0,0.185,11275,109.5673308974897,3687,12,0.0,10
868,2.5,0.0037,-20.0,0.185,11287,109.5673308974897,3699,12,0.0,12
869,2.5,0.0037,-20.0,0.185,11299,109.5673308974897,3701,12,0.0,2
870,2.5,0.0037,-20.0,0.185,11311,109.5673308974897,3701,12,0.0,0
871,2.5,0.0037,-20.0,0.185,11341,110.90987332063814,3713,30,1.3425424231484442,12
872,2.5,0.0037,-20.0,0.185,11389,110.90987332063814,3751,48,0.0,38
873,2.5,0.0037,-20.0,0.185,11401,110.90987332063814,3755,12,0.0,4
874,2.5,0.0037,-20.0,0.185,11425,110.90987332063814,3779,24,0.0,24
875,2.5,0.0037,-20.0,0.185,11449,110.90987332063814,3779,24,0.0,0
876,2.5,0.0037,-20.0,0.185,11473,110.90987332063814,3781,24,0.0,2
877,2.5,0.0037,-20.0,0.185,11485,110.90987332063814,3745,12,0.0,-36
878,2.5,0.0037,-20.0,0.185,11509,110.90987332063814,3725,24,0.0,-20
879,2.5,0.0037,-20.0,0.185,11569,110.90987332063814,3731,60,0.0,6
880,2.5,0.0037,-20.0,0.185,11599,111.80339887498948,3755,30,0.8935255543513421,24
881,2.5,0.0037,-20.0,0.185,11635,111.80339887498948,3761,36,0.0,6
882,2.5,0.0037,-20.0,0.185,11659,111.80339887498948,3763,24,0.0,2
883,2.5,0.0037,-20.0,0.185,11707,111.80339887498948,3797,48,0.0,34
884,2.5,0.0037,-20.0,0.185,11719,111.80339887498948,3809,12,0.0,12
885,2.5,0.0037,-20.0,0.185,11719,111.80339887498948,3809,0,0.0,0
886,2.5,0.0037,-20.0,0.185,11755,111.80339887498948,3765,36,0.0,-44
887,2.5,0.0037,-20.0,0.185,11815,111.80339887498948,3781,60,0.0,16
888,2.5,0.0037,-20.0,0.185,11851,111.80339887498948,3777,36,0.0,-4
889,2.5,0.0037,-20.0,0.185,11881,113.14592347937243,3799,30,1.3425246043829446,22
890,2.5,0.0037,-20.0,0.185,11893,113.14592347937243,3809,12,0.0,10
891,2.5,0.0037,-20.0,0.185,11941,113.14592347937243,3835,48,0.0,26
892,2.5,0.0037,-20.0,0.185,11977,113.14592347937243,3857,36,0.0,22
893,2.5,0.0037,-20.0,0.185,12001,113.14592347937243,3879,24,0.0,22
894,2.5,0.0037,-20.0,0.185,12013,113.14592347937243,3871,12,0.0,-8
895,2.5,0.0037,-20.0,0.185,12049,113.14592347937243,3879,36,0.0,8
896,2.5,0.0037,-20.0,0.185,12061,113.14592347937243,3879,12,0.0,0
897,2.5,0.0037,-20.0,0.185,12103,113.14592347937243,3857,42,0.0,-22
898,2.5,0.0037,-20.0,0.185,12133,114.03946685248927,3869,30,0.8935433731168416,12
899,2.5,0.0037,-20.0,0.185,12145,114.03946685248927,3881,12,0.0,12
900,2.5,0.0037,-20.0,0.185,12157,114.03946685248927,3891,12,0.0,10
901,2.5,0.0037,-20.0,0.185,12181,114.03946685248927,3895,24,0.0,4
902,2.5,0.0037,-20.0,0.185,12253,114.03946685248927,3935,72,0.0,40
903,2.5,0.0037,-20.0,0.185,12265,114.03946685248927,3935,12,0.0,0
904,2.5,0.0037,-20.0,0.185,12301,114.03946685248927,3937,36,0.0,2
905,2.5,0.0037,-20.0,0.185,12349,114.03946685248927,3949,48,0.0,12
906,2.5,0.0037,-20.0,0.185,12385,114.03946685248927,3971,36,0.0,22
907,2.5,0.0037,-20.0,0.185,12415,115.3819743287486,3983,30,1.3425074762593283,12
908,2.5,0.0037,-20.0,0.185,12439,115.3819743287486,3973,24,0.0,-10
909,2.5,0.0037,-20.0,0.185,12451,115.3819743287486,3983,12,0.0,10
910,2.5,0.0037,-20.0,0.185,12487,115.3819743287486,4007,36,0.0,24
911,2.5,0.0037,-20.0,0.185,12499,115.3819743287486,4007,12,0.0,0
912,2.5,0.0037,-20.0,0.185,12511,115.3819743287486,4019,12,0.0,12
913,2.5,0.0037,-20.0,0.185,12523,115.3819743287486,4021,12,0.0,2
914,2.5,0.0037,-20.0,0.185,12547,115.3819743287486,4015,24,0.0,-6
915,2.5,0.0037,-20.0,0.185,12559,115.3819743287486,4022,12,0.0,7
916,2.5,0.0037,-20.0,0.185,12589,116.27553482998907,4033,30,0.8935605012404721,11
917,2.5,0.0037,-20.0,0.185,12625,116.27553482998907,4045,36,0.0,12
918,2.5,0.0037,-20.0,0.185,12649,116.27553482998907,4059,24,0.0,14
919,2.5,0.0037,-20.0,0.185,12685,116.27553482998907,4071,36,0.0,12
920,2.5,0.0037,-20.0,0.185,12757,116.27553482998907,4063,72,0.0,-8
921,2.5,0.0037,-20.0,0.185,12793,116.27553482998907,4077,36,0.0,14
922,2.5,0.0037,-20.0,0.185,12829,116.27553482998907,4091,36,0.0,14
923,2.5,0.0037,-20.0,0.185,12865,116.27553482998907,4115,36,0.0,24
924,2.5,0.0037,-20.0,0.185,12901,116.27553482998907,4125,36,0.0,10
925,2.5,0.0037,-20.0,0.185,12955,117.61802582937702,4159,54,1.3424909993879481,34
926,2.5,0.0037,-20.0,0.185,12967,117.61802582937702,4171,12,0.0,12
927,2.5,0.0037,-20.0,0.185,12991,117.61802582937702,4181,24,0.0,10
928,2.5,0.0037,-20.0,0.185,13027,117.61802582937702,4163,36,0.0,-18
929,2.5,0.0037,-20.0,0.185,13063,117.61802582937702,4179,36,0.0,16
930,2.5,0.0037,-20.0,0.185,13099,117.61802582937702,4203,36,0.0,24
931,2.5,0.0037,-20.0,0.185,13123,117.61802582937702,4179,24,0.0,-24
932,2.5,0.0037,-20.0,0.185,13147,117.61802582937702,4183,24,0.0,4
933,2.5,0.0037,-20.0,0.185,13159,117.61802582937702,4185,12,0.0,2
934,2.5,0.0037,-20.0,0.185,13177,118.51160280748886,4197,18,0.8935769781118381,12
935,2.5,0.0037,-20.0,0.185,13201,118.51160280748886,4197,24,0.0,0
936,2.5,0.0037,-20.0,0.185,13285,118.51160280748886,4227,84,0.0,30
937,2.5,0.0037,-20.0,0.185,13309,118.51160280748886,4241,24,0.0,14
938,2.5,0.0037,-20.0,0.185,13357,118.51160280748886,4253,48,0.0,12
939,2.5,0.0037,-20.0,0.185,13429,118.51160280748886,4295,72,0.0,42
940,2.5,0.0037,-20.0,0.185,13465,118.51160280748886,4317,36,0.0,22
941,2.5,0.0037,-20.0,0.185,13561,118.51160280748886,4305,96,0.0,-12
942,2.5,0.0037,-20.0,0.185,13609,118.51160280748886,4283,48,0.0,-22
943,2.5,0.0037,-20.0,0.185,13639,119.85407794480753,4299,30,1.3424751373186723,16
944,2.5,0.0037,-20.0,0.185,13651,119.85407794480753,4311,12,0.0,12
945,2.5,0.0037,-20.0,0.185,13663,119.85407794480753,4321,12,0.0,10
946,2.5,0.0037,-20.0,0.185,13687,119.85407794480753,4327,24,0.0,6
947,2.5,0.0037,-20.0,0.185,13711,119.85407794480753,4323,24,0.0,-4
948,2.5,0.0037,-20.0,0.185,13723,119.85407794480753,4311,12,0.0,-12
949,2.5,0.0037,-20.0,0.185,13747,119.85407794480753,4323,24,0.0,12
950,2.5,0.0037,-20.0,0.185,13783,119.85407794480753,4357,36,0.0,34
951,2.5,0.0037,-20.0,0.185,13807,119.85407794480753,4367,24,0.0,10
952,2.5,0.0037,-20.0,0.185,13861,120.74767078498864,4393,54,0.893592840181114,26
953,2.5,0.0037,-20.0,0.185,13921,120.74767078498864,4357,60,0.0,-36
954,2.5,0.0037,-20.0,0.185,13921,120.74767078498864,4357,0,0.0,0
955,2.5,0.0037,-20.0,0.185,13933,120.74767078498864,4361,12,0.0,4
956,2.5,0.0037,-20.0,0.185,14005,120.74767078498864,4397,72,0.0,36
957,2.5,0.0037,-20.0,0.185,14017,120.74767078498864,4399,12,0.0,2
958,2.5,0.0037,-20.0,0.185,14077,120.74767078498864,4423,60,0.0,24
959,2.5,0.0037,-20.0,0.185,14137,120.74767078498864,4411,60,0.0,-12
960,2.5,0.0037,-20.0,0.185,14161,120.74767078498864,4423,24,0.0,12
961,2.5,0.0037,-20.0,0.185,14263,122.09013064126027,4405,102,1.3424598562716312,-18
962,2.5,0.0037,-20.0,0.185,14299,122.09013064126027,4407,36,0.0,2
963,2.5,0.0037,-20.0,0.185,14323,122.09013064126027,4429,24,0.0,22
964,2.5,0.0037,-20.0,0.185,14347,122.09013064126027,4429,24,0.0,0
965,2.5,0.0037,-20.0,0.185,14347,122.09013064126027,4429,0,0.0,0
966,2.5,0.0037,-20.0,0.185,14383,122.09013064126027,4453,36,0.0,24
967,2.5,0.0037,-20.0,0.185,14437,122.09013064126027,4455,54,0.0,2
968,2.5,0.0037,-20.0,0.185,14461,122.09013064126027,4431,24,0.0,-24
969,2.5,0.0037,-20.0,0.185,14497,122.09013064126027,4452,36,0.0,21
970,2.5,0.0037,-20.0,0.185,14563,122.98373876248843,4471,66,0.893608121228155,19
971,2.5,0.0037,-20.0,0.185,14611,122.98373876248843,4409,48,0.0,-62
972,2.5,0.0037,-20.0,0.185,14623,122.98373876248843,4405,12,0.0,-4
973,2.5,0.0037,-20.0,0.185,14683,122.98373876248843,4443,60,0.0,38
974,2.5,0.0037,-20.0,0.185,14707,122.98373876248843,4457,24,0.0,14
975,2.5,0.0037,-20.0,0.185,14707,122.98373876248843,4457,0,0.0,0
976,2.5,0.0037,-20.0,0.185,14743,122.98373876248843,4483,36,0.0,26
977,2.5,0.0037,-20.0,0.185,14779,122.98373876248843,4485,36,0.0,2
978,2.5,0.0037,-20.0,0.185,14791,122.98373876248843,4485,12,0.0,0
979,2.5,0.0037,-20.0,0.185,14833,124.32618388738553,4497,42,1.3424451248970968,12
980,2.5,0.0037,-20.0,0.185,14893,124.32618388738553,4533,60,0.0,36
981,2.5,0.0037,-20.0,0.185,14905,124.32618388738553,4537,12,0.0,4
982,2.5,0.0037,-20.0,0.185,14929,124.32618388738553,4549,24,0.0,12
983,2.5,0.0037,-20.0,0.185,14965,124.32618388738553,4543,36,0.0,-6
984,2.5,0.0037,-20.0,0.185,14989,124.32618388738553,4545,24,0.0,2
985,2.5,0.0037,-20.0,0.185,15001,124.32618388738553,4509,12,0.0,-36
986,2.5,0.0037,-20.0,0.185,15085,124.32618388738553,4523,84,0.0,14
987,2.5,0.0037,-20.0,0.185,15121,124.32618388738553,4535,36,0.0,12
988,2.5,0.0037,-20.0,0.185,15163,125.21980673998823,4559,42,0.8936228526027037,24
989,2.5,0.0037,-20.0,0.185,15235,125.21980673998823,4519,72,0.0,-40
990,2.5,0.0037,-20.0,0.185,15259,125.21980673998823,4521,24,0.0,2
991,2.5,0.0037,-20.0,0.185,15307,125.21980673998823,4555,48,0.0,34
992,2.5,0.0037,-20.0,0.185,15319,125.21980673998823,4567,12,0.0,12
993,2.5,0.0037,-20.0,0.185,15319,125.21980673998823,4567,0,0.0,0
994,2.5,0.0037,-20.0,0.185,15343,125.21980673998823,4543,24,0.0,-24
995,2.5,0.0037,-20.0,0.185,15379,125.21980673998823,4545,36,0.0,2
996,2.5,0.0037,-20.0,0.185,15403,125.21980673998823,4551,24,0.0,6
997,2.5,0.0037,-20.0,0.185,15457,126.56223765404908,4549,54,1.3424309140608557,-2
998,2.5,0.0037,-20.0,0.185,15469,126.56223765404908,4559,12,0.0,10
999,2.5,0.0037,-20.0,0.185,15517,126.56223765404908,4585,48,0.0,26
1000,2.5,0.0037,-20.0,0.185,15577,126.56223765404908,4583,60,0.0,-2
1001,2.5,0.0037,-20.0,0.185,15601,126.56223765404908,4605,24,0.0,22
1002,2.5,0.0037,-20.0,0.185,15625,126.56223765404908,4621,24,0.0,16
1003,2.5,0.0037,-20.0,0.185,15637,126.56223765404908,4621,12,0.0,0
1004,2.5,0.0037,-20.0,0.185,15685,126.56223765404908,4625,48,0.0,4
1005,2.5,0.0037,-20.0,0.185,15721,126.56223765404908,4637,36,0.0,12
1006,2.5,0.0037,-20.0,0.185,15739,127.45587471748802,4649,18,0.8936370634389306,12
1007,2.5,0.0037,-20.0,0.185,15751,127.45587471748802,4661,12,0.0,12
1008,2.5,0.0037,-20.0,0.185,15775,127.45587471748802,4665,24,0.0,4
1009,2.5,0.0037,-20.0,0.185,15799,127.45587471748802,4679,24,0.0,14
1010,2.5,0.0037,-20.0,0.185,15859,127.45587471748802,4709,60,0.0,30
1011,2.5,0.0037,-20.0,0.185,15883,127.45587471748802,4731,24,0.0,22
1012,2.5,0.0037,-20.0,0.185,15919,127.45587471748802,4745,36,0.0,14
1013,2.5,0.0037,-20.0,0.185,15991,127.45587471748802,4777,72,0.0,32
1014,2.5,0.0037,-20.0,0.185,16015,127.45587471748802,4799,24,0.0,22
1015,2.5,0.0037,-20.0,0.185,16045,128.79829191413992,4811,30,1.3424171966519083,12
1016,2.5,0.0037,-20.0,0.185,16081,128.79829191413992,4801,36,0.0,-10
1017,2.5,0.0037,-20.0,0.185,16117,128.79829191413992,4813,36,0.0,12
1018,2.5,0.0037,-20.0,0.185,16177,128.79829191413992,4859,60,0.0,46
1019,2.5,0.0037,-20.0,0.185,16237,128.79829191413992,4837,60,0.0,-22
1020,2.5,0.0037,-20.0,0.185,16249,128.79829191413992,4849,12,0.0,12
1021,2.5,0.0037,-20.0,0.185,16273,128.79829191413992,4853,24,0.0,4
1022,2.5,0.0037,-20.0,0.185,16309,128.79829191413992,4845,36,0.0,-8
1023,2.5,0.0037,-20.0,0.185,16333,128.79829191413992,4852,24,0.0,7
1024,2.5,0.0037,-20.0,0.185,16369,129.6919426949878,4815,36,0.893650780847878,-37
