Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
2938,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2939,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2940,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2941,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2942,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2943,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2944,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2945,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2946,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2947,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2948,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2949,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2950,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2951,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2952,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2953,0.3,0.001,-11.2,0.05,2941,55.00909015790027,643,0,0.0,0
2954,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,12,0.0,-4
2955,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,0,0.0,0
2956,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,0,0.0,0
2957,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,0,0.0,0
2958,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,0,0.0,0
2959,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,0,0.0,0
2960,0.3,0.001,-11.2,0.05,2953,55.00909015790027,639,0,0.0,0
2961,0.3,0.001,-11.2,0.05,2977,55.00909015790027,641,24,0.0,2
2962,0.3,0.001,-11.2,0.05,2977,55.00909015790027,641,0,0.0,0
2963,0.3,0.001,-11.2,0.05,2977,55.00909015790027,641,0,0.0,0
2964,0.3,0.001,-11.2,0.05,2977,55.00909015790027,641,0,0.0,0
2965,0.3,0.001,-11.2,0.05,2989,55.00909015790027,645,12,0.0,4
2966,0.3,0.001,-11.2,0.05,2989,55.00909015790027,645,0,0.0,0
2967,0.3,0.001,-11.2,0.05,2989,55.00909015790027,645,0,0.0,0
2968,0.3,0.001,-11.2,0.05,2989,55.00909015790027,645,0,0.0,0
2969,0.3,0.001,-11.2,0.05,2989,55.00909015790027,645,0,0.0,0
2970,0.3,0.001,-11.2,0.05,2989,55.00909015790027,645,0,0.0,0
2971,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,12,0.0,12
2972,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2973,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2974,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2975,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2976,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2977,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2978,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2979,0.3,0.001,-11.2,0.05,3001,55.00909015790027,657,0,0.0,0
2980,0.3,0.001,-11.2,0.05,3013,55.00909015790027,669,12,0.0,12
2981,0.3,0.001,-11.2,0.05,3025,55.00909015790027,676,12,0.0,7
2982,0.3,0.001,-11.2,0.05,3025,55.00909015790027,676,0,0.0,0
2983,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,18,0.892609279594474,3
2984,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2985,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2986,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2987,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2988,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2989,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2990,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2991,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2992,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2993,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2994,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2995,0.3,0.001,-11.2,0.05,3043,55.90169943749474,679,0,0.0,0
2996,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,12,0.0,-8
2997,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
2998,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
2999,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3000,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3001,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3002,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3003,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3004,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3005,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3006,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3007,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3008,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3009,0.3,0.001,-11.2,0.05,3055,55.90169943749474,671,0,0.0,0
3010,0.3,0.001,-11.2,0.05,3067,55.90169943749474,683,12,0.0,12
3011,0.3,0.001,-11.2,0.05,3067,55.90169943749474,683,0,0.0,0
3012,0.3,0.001,-11.2,0.05,3067,55.90169943749474,683,0,0.0,0
3013,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,12,0.0,-12
3014,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3015,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3016,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3017,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3018,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3019,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3020,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3021,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3022,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3023,0.3,0.001,-11.2,0.05,3079,55.90169943749474,671,0,0.0,0
3024,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,12,0.0,4
3025,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,0,0.0,0
3026,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,0,0.0,0
3027,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,0,0.0,0
3028,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,0,0.0,0
3029,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,0,0.0,0
3030,0.3,0.001,-11.2,0.05,3091,55.90169943749474,675,0,0.0,0
3031,0.3,0.001,-11.2,0.05,3103,55.90169943749474,683,12,0.0,8
3032,0.3,0.001,-11.2,0.05,3103,55.90169943749474,683,0,0.0,0
3033,0.3,0.001,-11.2,0.05,3103,55.90169943749474,683,0,0.0,0
3034,0.3,0.001,-11.2,0.05,3103,55.90169943749474,683,0,0.0,0
3035,0.3,0.001,-11.2,0.05,3103,55.90169943749474,683,0,0.0,0
3036,0.3,0.001,-11.2,0.05,3115,55.90169943749474,683,12,0.0,0
3037,0.3,0.001,-11.2,0.05,3115,55.90169943749474,683,0,0.0,0
3038,0.3,0.001,-11.2,0.05,3115,55.90169943749474,683,0,0.0,0
3039,0.3,0.001,-11.2,0.05,3115,55.90169943749474,683,0,0.0,0
3040,0.3,0.001,-11.2,0.05,3115,55.90169943749474,683,0,0.0,0
3041,0.3,0.001,-11.2,0.05,3115,55.90169943749474,683,0,0.0,0
3042,0.3,0.001,-11.2,0.05,3127,55.90169943749474,690,12,0.0,7
3043,0.3,0.001,-11.2,0.05,3127,55.90169943749474,690,0,0.0,0
3044,0.3,0.001,-11.2,0.05,3127,55.90169943749474,690,0,0.0,0
3045,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,6,1.3433876879521023,5
3046,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3047,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3048,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3049,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3050,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3051,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3052,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3053,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3054,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3055,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3056,0.3,0.001,-11.2,0.05,3133,57.245087125446844,695,0,0.0,0
3057,0.3,0.001,-11.2,0.05,3145,57.245087125446844,707,12,0.0,12
3058,0.3,0.001,-11.2,0.05,3145,57.245087125446844,707,0,0.0,0
3059,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,12,0.0,12
3060,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3061,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3062,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3063,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3064,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3065,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3066,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3067,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3068,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3069,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3070,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3071,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3072,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3073,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3074,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3075,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3076,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3077,0.3,0.001,-11.2,0.05,3157,57.245087125446844,719,0,0.0,0
3078,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,12,0.0,-4
3079,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,0,0.0,0
3080,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,0,0.0,0
3081,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,0,0.0,0
3082,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,0,0.0,0
3083,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,0,0.0,0
3084,0.3,0.001,-11.2,0.05,3169,57.245087125446844,715,0,0.0,0
3085,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,12,0.0,0
3086,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,0,0.0,0
3087,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,0,0.0,0
3088,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,0,0.0,0
3089,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,0,0.0,0
3090,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,0,0.0,0
3091,0.3,0.001,-11.2,0.05,3181,57.245087125446844,715,0,0.0,0
3092,0.3,0.001,-11.2,0.05,3193,57.245087125446844,719,12,0.0,4
3093,0.3,0.001,-11.2,0.05,3205,57.245087125446844,729,12,0.0,10
3094,0.3,0.001,-11.2,0.05,3205,57.245087125446844,729,0,0.0,0
3095,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,12,0.0,4
3096,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3097,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3098,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3099,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3100,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3101,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3102,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3103,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3104,0.3,0.001,-11.2,0.05,3217,57.245087125446844,733,0,0.0,0
3105,0.3,0.001,-11.2,0.05,3229,57.245087125446844,740,12,0.0,7
3106,0.3,0.001,-11.2,0.05,3229,57.245087125446844,740,0,0.0,0
3107,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,6,0.8926802895476911,5
3108,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3109,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3110,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3111,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3112,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3113,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3114,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3115,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3116,0.3,0.001,-11.2,0.05,3235,58.137767414994535,745,0,0.0,0
3117,0.3,0.001,-11.2,0.05,3247,58.137767414994535,723,12,0.0,-22
3118,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,12,0.0,-4
3119,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3120,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3121,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3122,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3123,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3124,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3125,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3126,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3127,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3128,0.3,0.001,-11.2,0.05,3259,58.137767414994535,719,0,0.0,0
3129,0.3,0.001,-11.2,0.05,3271,58.137767414994535,731,12,0.0,12
3130,0.3,0.001,-11.2,0.05,3271,58.137767414994535,731,0,0.0,0
3131,0.3,0.001,-11.2,0.05,3271,58.137767414994535,731,0,0.0,0
3132,0.3,0.001,-11.2,0.05,3271,58.137767414994535,731,0,0.0,0
3133,0.3,0.001,-11.2,0.05,3283,58.137767414994535,743,12,0.0,12
3134,0.3,0.001,-11.2,0.05,3283,58.137767414994535,743,0,0.0,0
3135,0.3,0.001,-11.2,0.05,3283,58.137767414994535,743,0,0.0,0
3136,0.3,0.001,-11.2,0.05,3283,58.137767414994535,743,0,0.0,0
3137,0.3,0.001,-11.2,0.05,3283,58.137767414994535,743,0,0.0,0
3138,0.3,0.001,-11.2,0.05,3295,58.137767414994535,745,12,0.0,2
3139,0.3,0.001,-11.2,0.05,3295,58.137767414994535,745,0,0.0,0
3140,0.3,0.001,-11.2,0.05,3295,58.137767414994535,745,0,0.0,0
3141,0.3,0.001,-11.2,0.05,3295,58.137767414994535,745,0,0.0,0
3142,0.3,0.001,-11.2,0.05,3295,58.137767414994535,745,0,0.0,0
3143,0.3,0.001,-11.2,0.05,3307,58.137767414994535,757,12,0.0,12
3144,0.3,0.001,-11.2,0.05,3307,58.137767414994535,757,0,0.0,0
3145,0.3,0.001,-11.2,0.05,3307,58.137767414994535,757,0,0.0,0
3146,0.3,0.001,-11.2,0.05,3307,58.137767414994535,757,0,0.0,0
3147,0.3,0.001,-11.2,0.05,3307,58.137767414994535,757,0,0.0,0
3148,0.3,0.001,-11.2,0.05,3319,58.137767414994535,761,12,0.0,4
3149,0.3,0.001,-11.2,0.05,3331,58.137767414994535,761,12,0.0,0
3150,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,12,0.0,-12
3151,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3152,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3153,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3154,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3155,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3156,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3157,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3158,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3159,0.3,0.001,-11.2,0.05,3343,58.137767414994535,749,0,0.0,0
3160,0.3,0.001,-11.2,0.05,3355,58.137767414994535,749,12,0.0,0
3161,0.3,0.001,-11.2,0.05,3355,58.137767414994535,749,0,0.0,0
3162,0.3,0.001,-11.2,0.05,3355,58.137767414994535,749,0,0.0,0
3163,0.3,0.001,-11.2,0.05,3355,58.137767414994535,749,0,0.0,0
3164,0.3,0.001,-11.2,0.05,3355,58.137767414994535,749,0,0.0,0
3165,0.3,0.001,-11.2,0.05,3355,58.137767414994535,749,0,0.0,0
3166,0.3,0.001,-11.2,0.05,3379,58.137767414994535,768,24,0.0,19
3167,0.3,0.001,-11.2,0.05,3379,58.137767414994535,768,0,0.0,0
3168,0.3,0.001,-11.2,0.05,3379,58.137767414994535,768,0,0.0,0
3169,0.3,0.001,-11.2,0.05,3385,59.481089431852205,773,6,1.3433220168576696,5
3170,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,12,0.0,12
3171,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,0,0.0,0
3172,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,0,0.0,0
3173,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,0,0.0,0
3174,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,0,0.0,0
3175,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,0,0.0,0
3176,0.3,0.001,-11.2,0.05,3397,59.481089431852205,785,0,0.0,0
3177,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,12,0.0,-12
3178,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3179,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3180,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3181,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3182,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3183,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3184,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3185,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3186,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3187,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3188,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3189,0.3,0.001,-11.2,0.05,3409,59.481089431852205,773,0,0.0,0
3190,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,12,0.0,0
3191,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3192,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3193,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3194,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3195,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3196,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3197,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3198,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3199,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3200,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3201,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3202,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3203,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3204,0.3,0.001,-11.2,0.05,3421,59.481089431852205,773,0,0.0,0
3205,0.3,0.001,-11.2,0.05,3433,59.481089431852205,769,12,0.0,-4
3206,0.3,0.001,-11.2,0.05,3433,59.481089431852205,769,0,0.0,0
3207,0.3,0.001,-11.2,0.05,3433,59.481089431852205,769,0,0.0,0
3208,0.3,0.001,-11.2,0.05,3445,59.481089431852205,767,12,0.0,-2
3209,0.3,0.001,-11.2,0.05,3457,59.481089431852205,767,12,0.0,0
3210,0.3,0.001,-11.2,0.05,3457,59.481089431852205,767,0,0.0,0
3211,0.3,0.001,-11.2,0.05,3457,59.481089431852205,767,0,0.0,0
3212,0.3,0.001,-11.2,0.05,3457,59.481089431852205,767,0,0.0,0
3213,0.3,0.001,-11.2,0.05,3457,59.481089431852205,767,0,0.0,0
3214,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,12,0.0,4
3215,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3216,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3217,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3218,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3219,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3220,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3221,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3222,0.3,0.001,-11.2,0.05,3469,59.481089431852205,771,0,0.0,0
3223,0.3,0.001,-11.2,0.05,3481,59.481089431852205,783,12,0.0,12
3224,0.3,0.001,-11.2,0.05,3481,59.481089431852205,783,0,0.0,0
3225,0.3,0.001,-11.2,0.05,3481,59.481089431852205,783,0,0.0,0
3226,0.3,0.001,-11.2,0.05,3481,59.481089431852205,783,0,0.0,0
3227,0.3,0.001,-11.2,0.05,3481,59.481089431852205,783,0,0.0,0
3228,0.3,0.001,-11.2,0.05,3493,59.481089431852205,795,12,0.0,12
3229,0.3,0.001,-11.2,0.05,3505,59.481089431852205,802,12,0.0,7
3230,0.3,0.001,-11.2,0.05,3505,59.481089431852205,802,0,0.0,0
3231,0.3,0.001,-11.2,0.05,3511,60.37383539249432,807,6,0.8927459606421166,5
3232,0.3,0.001,-11.2,0.05,3511,60.37383539249432,807,0,0.0,0
3233,0.3,0.001,-11.2,0.05,3511,60.37383539249432,807,0,0.0,0
3234,0.3,0.001,-11.2,0.05,3511,60.37383539249432,807,0,0.0,0
3235,0.3,0.001,-11.2,0.05,3511,60.37383539249432,807,0,0.0,0
3236,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,12,0.0,-4
3237,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,0,0.0,0
3238,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,0,0.0,0
3239,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,0,0.0,0
3240,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,0,0.0,0
3241,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,0,0.0,0
3242,0.3,0.001,-11.2,0.05,3523,60.37383539249432,803,0,0.0,0
3243,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,12,0.0,12
3244,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3245,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3246,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3247,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3248,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3249,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3250,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3251,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3252,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3253,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3254,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3255,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3256,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3257,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3258,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3259,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3260,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3261,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3262,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3263,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3264,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3265,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3266,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3267,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3268,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3269,0.3,0.001,-11.2,0.05,3535,60.37383539249432,815,0,0.0,0
3270,0.3,0.001,-11.2,0.05,3547,60.37383539249432,815,12,0.0,0
3271,0.3,0.001,-11.2,0.05,3547,60.37383539249432,815,0,0.0,0
3272,0.3,0.001,-11.2,0.05,3559,60.37383539249432,819,12,0.0,4
3273,0.3,0.001,-11.2,0.05,3559,60.37383539249432,819,0,0.0,0
3274,0.3,0.001,-11.2,0.05,3559,60.37383539249432,819,0,0.0,0
3275,0.3,0.001,-11.2,0.05,3571,60.37383539249432,807,12,0.0,-12
3276,0.3,0.001,-11.2,0.05,3571,60.37383539249432,807,0,0.0,0
