Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
921,1.5,0.01,-16.0,0.5,10093,93.91485505499116,1122,12,0.0,4
922,1.5,0.01,-16.0,0.5,10165,95.25754563287887,1137,72,1.3426905778877085,15
923,1.5,0.01,-16.0,0.5,10189,95.25754563287887,1125,24,0.0,-12
924,1.5,0.01,-16.0,0.5,10201,95.25754563287887,1125,12,0.0,0
925,1.5,0.01,-16.0,0.5,10225,95.25754563287887,1131,24,0.0,6
926,1.5,0.01,-16.0,0.5,10225,95.25754563287887,1131,0,0.0,0
927,1.5,0.01,-16.0,0.5,10255,95.25754563287887,1097,30,0.0,-34
928,1.5,0.01,-16.0,0.5,10267,95.25754563287887,1101,12,0.0,4
929,1.5,0.01,-16.0,0.5,10267,95.25754563287887,1101,0,0.0,0
930,1.5,0.01,-16.0,0.5,10291,95.25754563287887,1117,24,0.0,16
931,1.5,0.01,-16.0,0.5,10315,95.25754563287887,1106,24,0.0,-11
932,1.5,0.01,-16.0,0.5,10315,95.25754563287887,1106,0,0.0,0
933,1.5,0.01,-16.0,0.5,10357,96.15092303249095,1069,42,0.8933773996120777,-37
934,1.5,0.01,-16.0,0.5,10369,96.15092303249095,1069,12,0.0,0
935,1.5,0.01,-16.0,0.5,10417,96.15092303249095,1031,48,0.0,-38
936,1.5,0.01,-16.0,0.5,10441,96.15092303249095,1013,24,0.0,-18
937,1.5,0.01,-16.0,0.5,10453,96.15092303249095,1019,12,0.0,6
938,1.5,0.01,-16.0,0.5,10489,96.15092303249095,1001,36,0.0,-18
939,1.5,0.01,-16.0,0.5,10489,96.15092303249095,1001,0,0.0,0
940,1.5,0.01,-16.0,0.5,10489,96.15092303249095,1001,0,0.0,0
941,1.5,0.01,-16.0,0.5,10489,96.15092303249095,1001,0,0.0,0
942,1.5,0.01,-16.0,0.5,10513,96.15092303249095,1008,24,0.0,7
943,1.5,0.01,-16.0,0.5,10525,96.15092303249095,1020,12,0.0,12
944,1.5,0.01,-16.0,0.5,10567,97.49358953285082,1035,42,1.3426665003598686,15
945,1.5,0.01,-16.0,0.5,10579,97.49358953285082,1047,12,0.0,12
946,1.5,0.01,-16.0,0.5,10603,97.49358953285082,1053,24,0.0,6
947,1.5,0.01,-16.0,0.5,10681,97.49358953285082,1047,78,0.0,-6
948,1.5,0.01,-16.0,0.5,10693,97.49358953285082,1047,12,0.0,0
949,1.5,0.01,-16.0,0.5,10729,97.49358953285082,1065,36,0.0,18
950,1.5,0.01,-16.0,0.5,10741,97.49358953285082,1075,12,0.0,10
951,1.5,0.01,-16.0,0.5,10777,97.49358953285082,1093,36,0.0,18
952,1.5,0.01,-16.0,0.5,10813,97.49358953285082,1073,36,0.0,-20
953,1.5,0.01,-16.0,0.5,10849,97.49358953285082,1088,36,0.0,15
954,1.5,0.01,-16.0,0.5,10861,97.49358953285082,1086,12,0.0,-2
955,1.5,0.01,-16.0,0.5,10903,98.38699100999075,1105,42,0.8934014771399319,19
956,1.5,0.01,-16.0,0.5,10939,98.38699100999075,1109,36,0.0,4
957,1.5,0.01,-16.0,0.5,10963,98.38699100999075,1109,24,0.0,0
958,1.5,0.01,-16.0,0.5,10975,98.38699100999075,1109,12,0.0,0
959,1.5,0.01,-16.0,0.5,10987,98.38699100999075,1119,12,0.0,10
960,1.5,0.01,-16.0,0.5,11011,98.38699100999075,1129,24,0.0,10
961,1.5,0.01,-16.0,0.5,11023,98.38699100999075,1141,12,0.0,12
962,1.5,0.01,-16.0,0.5,11059,98.38699100999075,1133,36,0.0,-8
963,1.5,0.01,-16.0,0.5,11059,98.38699100999075,1133,0,0.0,0
964,1.5,0.01,-16.0,0.5,11083,98.38699100999075,1122,24,0.0,-11
965,1.5,0.01,-16.0,0.5,11107,98.38699100999075,1136,24,0.0,14
966,1.5,0.01,-16.0,0.5,11125,99.72963451251589,1123,18,1.342643502525135,-13
967,1.5,0.01,-16.0,0.5,11149,99.72963451251589,1123,24,0.0,0
968,1.5,0.01,-16.0,0.5,11173,99.72963451251589,1105,24,0.0,-18
969,1.5,0.01,-16.0,0.5,11209,99.72963451251589,1095,36,0.0,-10
970,1.5,0.01,-16.0,0.5,11209,99.72963451251589,1095,0,0.0,0
971,1.5,0.01,-16.0,0.5,11257,99.72963451251589,1055,48,0.0,-40
972,1.5,0.01,-16.0,0.5,11269,99.72963451251589,1047,12,0.0,-8
973,1.5,0.01,-16.0,0.5,11281,99.72963451251589,1053,12,0.0,6
974,1.5,0.01,-16.0,0.5,11293,99.72963451251589,1065,12,0.0,12
975,1.5,0.01,-16.0,0.5,11305,99.72963451251589,1072,12,0.0,7
976,1.5,0.01,-16.0,0.5,11317,99.72963451251589,1084,12,0.0,12
977,1.5,0.01,-16.0,0.5,11347,100.62305898749054,1095,30,0.8934244749746512,11
978,1.5,0.01,-16.0,0.5,11359,100.62305898749054,1107,12,0.0,12
979,1.5,0.01,-16.0,0.5,11407,100.62305898749054,1111,48,0.0,4
980,1.5,0.01,-16.0,0.5,11467,100.62305898749054,1119,60,0.0,8
981,1.5,0.01,-16.0,0.5,11491,100.62305898749054,1125,24,0.0,6
982,1.5,0.01,-16.0,0.5,11515,100.62305898749054,1143,24,0.0,18
983,1.5,0.01,-16.0,0.5,11527,100.62305898749054,1153,12,0.0,10
984,1.5,0.01,-16.0,0.5,11563,100.62305898749054,1171,36,0.0,18
985,1.5,0.01,-16.0,0.5,11599,100.62305898749054,1175,36,0.0,4
986,1.5,0.01,-16.0,0.5,11623,100.62305898749054,1192,24,0.0,17
987,1.5,0.01,-16.0,0.5,11647,100.62305898749054,1192,24,0.0,0
988,1.5,0.01,-16.0,0.5,11701,101.96568050084302,1217,54,1.3426215133524835,25
989,1.5,0.01,-16.0,0.5,11725,101.96568050084302,1221,24,0.0,4
990,1.5,0.01,-16.0,0.5,11749,101.96568050084302,1227,24,0.0,6
991,1.5,0.01,-16.0,0.5,11761,101.96568050084302,1227,12,0.0,0
992,1.5,0.01,-16.0,0.5,11779,101.96568050084302,1211,18,0.0,-16
993,1.5,0.01,-16.0,0.5,11827,101.96568050084302,1193,48,0.0,-18
994,1.5,0.01,-16.0,0.5,11827,101.96568050084302,1193,0,0.0,0
995,1.5,0.01,-16.0,0.5,11851,101.96568050084302,1175,24,0.0,-18
996,1.5,0.01,-16.0,0.5,11851,101.96568050084302,1175,0,0.0,0
997,1.5,0.01,-16.0,0.5,11887,101.96568050084302,1156,36,0.0,-19
998,1.5,0.01,-16.0,0.5,11887,101.96568050084302,1156,0,0.0,0
999,1.5,0.01,-16.0,0.5,11929,102.85912696499032,1143,42,0.8934464641473028,-13
1000,1.5,0.01,-16.0,0.5,11941,102.85912696499032,1143,12,0.0,0
1001,1.5,0.01,-16.0,0.5,11977,102.85912696499032,1135,36,0.0,-8
1002,1.5,0.01,-16.0,0.5,12037,102.85912696499032,1139,60,0.0,4
1003,1.5,0.01,-16.0,0.5,12061,102.85912696499032,1123,24,0.0,-16
1004,1.5,0.01,-16.0,0.5,12109,102.85912696499032,1109,48,0.0,-14
1005,1.5,0.01,-16.0,0.5,12121,102.85912696499032,1121,12,0.0,12
1006,1.5,0.01,-16.0,0.5,12133,102.85912696499032,1133,12,0.0,12
1007,1.5,0.01,-16.0,0.5,12157,102.85912696499032,1147,24,0.0,14
1008,1.5,0.01,-16.0,0.5,12217,102.85912696499032,1142,60,0.0,-5
1009,1.5,0.01,-16.0,0.5,12229,102.85912696499032,1154,12,0.0,12
1010,1.5,0.01,-16.0,0.5,12271,104.20172743289815,1161,42,1.342600467907829,7
1011,1.5,0.01,-16.0,0.5,12295,104.20172743289815,1183,24,0.0,22
1012,1.5,0.01,-16.0,0.5,12331,104.20172743289815,1181,36,0.0,-2
1013,1.5,0.01,-16.0,0.5,12403,104.20172743289815,1189,72,0.0,8
1014,1.5,0.01,-16.0,0.5,12427,104.20172743289815,1169,24,0.0,-20
1015,1.5,0.01,-16.0,0.5,12451,104.20172743289815,1187,24,0.0,18
1016,1.5,0.01,-16.0,0.5,12463,104.20172743289815,1179,12,0.0,-8
1017,1.5,0.01,-16.0,0.5,12499,104.20172743289815,1197,36,0.0,18
1018,1.5,0.01,-16.0,0.5,12523,104.20172743289815,1197,24,0.0,0
1019,1.5,0.01,-16.0,0.5,12571,104.20172743289815,1222,48,0.0,25
1020,1.5,0.01,-16.0,0.5,12595,104.20172743289815,1236,24,0.0,14
1021,1.5,0.01,-16.0,0.5,12625,105.09519494249011,1251,30,0.8934675095919573,15
1022,1.5,0.01,-16.0,0.5,12637,105.09519494249011,1255,12,0.0,4
1023,1.5,0.01,-16.0,0.5,12661,105.09519494249011,1267,24,0.0,12
1024,1.5,0.01,-16.0,0.5,12709,105.09519494249011,1253,48,0.0,-14
1025,1.5,0.01,-16.0,0.5,12745,105.09519494249011,1265,36,0.0,12
1026,1.5,0.01,-16.0,0.5,12769,105.09519494249011,1247,24,0.0,-18
1027,1.5,0.01,-16.0,0.5,12769,105.09519494249011,1247,0,0.0,0
1028,1.5,0.01,-16.0,0.5,12793,105.09519494249011,1229,24,0.0,-18
1029,1.5,0.01,-16.0,0.5,12793,105.09519494249011,1229,0,0.0,0
1030,1.5,0.01,-16.0,0.5,12829,105.09519494249011,1224,36,0.0,-5
1031,1.5,0.01,-16.0,0.5,12829,105.09519494249011,1224,0,0.0,0
1032,1.5,0.01,-16.0,0.5,12847,106.4377752492037,1211,18,1.342580306713586,-13
1033,1.5,0.01,-16.0,0.5,12859,106.4377752492037,1211,12,0.0,0
1034,1.5,0.01,-16.0,0.5,12895,106.4377752492037,1193,36,0.0,-18
1035,1.5,0.01,-16.0,0.5,12907,106.4377752492037,1193,12,0.0,0
1036,1.5,0.01,-16.0,0.5,12907,106.4377752492037,1193,0,0.0,0
1037,1.5,0.01,-16.0,0.5,12967,106.4377752492037,1187,60,0.0,-6
1038,1.5,0.01,-16.0,0.5,12979,106.4377752492037,1187,12,0.0,0
1039,1.5,0.01,-16.0,0.5,13003,106.4377752492037,1197,24,0.0,10
1040,1.5,0.01,-16.0,0.5,13051,106.4377752492037,1235,48,0.0,38
1041,1.5,0.01,-16.0,0.5,13075,106.4377752492037,1248,24,0.0,13
1042,1.5,0.01,-16.0,0.5,13087,106.4377752492037,1260,12,0.0,12
1043,1.5,0.01,-16.0,0.5,13141,107.33126291998991,1281,54,0.8934876707862145,21
1044,1.5,0.01,-16.0,0.5,13165,107.33126291998991,1299,24,0.0,18
1045,1.5,0.01,-16.0,0.5,13177,107.33126291998991,1299,12,0.0,0
1046,1.5,0.01,-16.0,0.5,13261,107.33126291998991,1297,84,0.0,-2
1047,1.5,0.01,-16.0,0.5,13285,107.33126291998991,1293,24,0.0,-4
1048,1.5,0.01,-16.0,0.5,13309,107.33126291998991,1311,24,0.0,18
1049,1.5,0.01,-16.0,0.5,13321,107.33126291998991,1315,12,0.0,4
1050,1.5,0.01,-16.0,0.5,13369,107.33126291998991,1333,48,0.0,18
1051,1.5,0.01,-16.0,0.5,13417,107.33126291998991,1309,48,0.0,-24
1052,1.5,0.01,-16.0,0.5,13441,107.33126291998991,1326,24,0.0,17
1053,1.5,0.01,-16.0,0.5,13441,107.33126291998991,1326,0,0.0,0
1054,1.5,0.01,-16.0,0.5,13483,108.67382389517726,1353,42,1.3425609751873537,27
1055,1.5,0.01,-16.0,0.5,13507,108.67382389517726,1337,24,0.0,-16
1056,1.5,0.01,-16.0,0.5,13543,108.67382389517726,1327,36,0.0,-10
1057,1.5,0.01,-16.0,0.5,13579,108.67382389517726,1313,36,0.0,-14
1058,1.5,0.01,-16.0,0.5,13579,108.67382389517726,1313,0,0.0,0
1059,1.5,0.01,-16.0,0.5,13603,108.67382389517726,1295,24,0.0,-18
1060,1.5,0.01,-16.0,0.5,13615,108.67382389517726,1299,12,0.0,4
1061,1.5,0.01,-16.0,0.5,13639,108.67382389517726,1291,24,0.0,-8
1062,1.5,0.01,-16.0,0.5,13651,108.67382389517726,1291,12,0.0,0
1063,1.5,0.01,-16.0,0.5,13675,108.67382389517726,1280,24,0.0,-11
1064,1.5,0.01,-16.0,0.5,13687,108.67382389517726,1280,12,0.0,0
1065,1.5,0.01,-16.0,0.5,13705,109.5673308974897,1267,18,0.8935070023124325,-13
1066,1.5,0.01,-16.0,0.5,13729,109.5673308974897,1277,24,0.0,10
1067,1.5,0.01,-16.0,0.5,13753,109.5673308974897,1259,24,0.0,-18
1068,1.5,0.01,-16.0,0.5,13765,109.5673308974897,1259,12,0.0,0
1069,1.5,0.01,-16.0,0.5,13765,109.5673308974897,1259,0,0.0,0
1070,1.5,0.01,-16.0,0.5,13813,109.5673308974897,1253,48,0.0,-6
1071,1.5,0.01,-16.0,0.5,13825,109.5673308974897,1259,12,0.0,6
1072,1.5,0.01,-16.0,0.5,13861,109.5673308974897,1281,36,0.0,22
1073,1.5,0.01,-16.0,0.5,13885,109.5673308974897,1305,24,0.0,24
1074,1.5,0.01,-16.0,0.5,13921,109.5673308974897,1328,36,0.0,23
1075,1.5,0.01,-16.0,0.5,13933,109.5673308974897,1340,12,0.0,12
1076,1.5,0.01,-16.0,0.5,14005,110.90987332063814,1353,72,1.3425424231484442,13
1077,1.5,0.01,-16.0,0.5,14041,110.90987332063814,1381,36,0.0,28
1078,1.5,0.01,-16.0,0.5,14065,110.90987332063814,1367,24,0.0,-14
1079,1.5,0.01,-16.0,0.5,14137,110.90987332063814,1385,72,0.0,18
1080,1.5,0.01,-16.0,0.5,14185,110.90987332063814,1381,48,0.0,-4
1081,1.5,0.01,-16.0,0.5,14209,110.90987332063814,1399,24,0.0,18
1082,1.5,0.01,-16.0,0.5,14209,110.90987332063814,1399,0,0.0,0
1083,1.5,0.01,-16.0,0.5,14245,110.90987332063814,1417,36,0.0,18
1084,1.5,0.01,-16.0,0.5,14293,110.90987332063814,1421,48,0.0,4
1085,1.5,0.01,-16.0,0.5,14353,110.90987332063814,1432,60,0.0,11
1086,1.5,0.01,-16.0,0.5,14377,110.90987332063814,1424,24,0.0,-8
1087,1.5,0.01,-16.0,0.5,14419,111.80339887498948,1445,42,0.8935255543513421,21
1088,1.5,0.01,-16.0,0.5,14431,111.80339887498948,1449,12,0.0,4
1089,1.5,0.01,-16.0,0.5,14455,111.80339887498948,1449,24,0.0,0
1090,1.5,0.01,-16.0,0.5,14503,111.80339887498948,1403,48,0.0,-46
1091,1.5,0.01,-16.0,0.5,14539,111.80339887498948,1417,36,0.0,14
1092,1.5,0.01,-16.0,0.5,14563,111.80339887498948,1399,24,0.0,-18
1093,1.5,0.01,-16.0,0.5,14563,111.80339887498948,1399,0,0.0,0
1094,1.5,0.01,-16.0,0.5,14587,111.80339887498948,1381,24,0.0,-18
1095,1.5,0.01,-16.0,0.5,14599,111.80339887498948,1381,12,0.0,0
1096,1.5,0.01,-16.0,0.5,14635,111.80339887498948,1374,36,0.0,-7
1097,1.5,0.01,-16.0,0.5,14647,111.80339887498948,1384,12,0.0,10
1098,1.5,0.01,-16.0,0.5,14677,113.14592347937243,1371,30,1.3425246043829446,-13
1099,1.5,0.01,-16.0,0.5,14713,113.14592347937243,1347,36,0.0,-24
1100,1.5,0.01,-16.0,0.5,14761,113.14592347937243,1327,48,0.0,-20
1101,1.5,0.01,-16.0,0.5,14773,113.14592347937243,1327,12,0.0,0
1102,1.5,0.01,-16.0,0.5,14785,113.14592347937243,1327,12,0.0,0
1103,1.5,0.01,-16.0,0.5,14881,113.14592347937243,1273,96,0.0,-54
1104,1.5,0.01,-16.0,0.5,14941,113.14592347937243,1315,60,0.0,42
1105,1.5,0.01,-16.0,0.5,14953,113.14592347937243,1321,12,0.0,6
1106,1.5,0.01,-16.0,0.5,14965,113.14592347937243,1333,12,0.0,12
1107,1.5,0.01,-16.0,0.5,15001,113.14592347937243,1358,36,0.0,25
1108,1.5,0.01,-16.0,0.5,15013,113.14592347937243,1370,12,0.0,12
1109,1.5,0.01,-16.0,0.5,15055,114.03946685248927,1391,42,0.8935433731168416,21
1110,1.5,0.01,-16.0,0.5,15103,114.03946685248927,1413,48,0.0,22
1111,1.5,0.01,-16.0,0.5,15115,114.03946685248927,1413,12,0.0,0
1112,1.5,0.01,-16.0,0.5,15175,114.03946685248927,1421,60,0.0,8
1113,1.5,0.01,-16.0,0.5,15199,114.03946685248927,1425,24,0.0,4
1114,1.5,0.01,-16.0,0.5,15247,114.03946685248927,1439,48,0.0,14
1115,1.5,0.01,-16.0,0.5,15271,114.03946685248927,1443,24,0.0,4
1116,1.5,0.01,-16.0,0.5,15319,114.03946685248927,1471,48,0.0,28
1117,1.5,0.01,-16.0,0.5,15343,114.03946685248927,1471,24,0.0,0
1118,1.5,0.01,-16.0,0.5,15379,114.03946685248927,1470,36,0.0,-1
1119,1.5,0.01,-16.0,0.5,15391,114.03946685248927,1450,12,0.0,-20
1120,1.5,0.01,-16.0,0.5,15433,115.3819743287486,1449,42,1.3425074762593283,-1
1121,1.5,0.01,-16.0,0.5,15457,115.3819743287486,1435,24,0.0,-14
1122,1.5,0.01,-16.0,0.5,15481,115.3819743287486,1445,24,0.0,10
1123,1.5,0.01,-16.0,0.5,15517,115.3819743287486,1409,36,0.0,-36
1124,1.5,0.01,-16.0,0.5,15517,115.3819743287486,1409,0,0.0,0
1125,1.5,0.01,-16.0,0.5,15541,115.3819743287486,1391,24,0.0,-18
1126,1.5,0.01,-16.0,0.5,15553,115.3819743287486,1391,12,0.0,0
1127,1.5,0.01,-16.0,0.5,15589,115.3819743287486,1379,36,0.0,-12
1128,1.5,0.01,-16.0,0.5,15601,115.3819743287486,1379,12,0.0,0
1129,1.5,0.01,-16.0,0.5,15637,115.3819743287486,1368,36,0.0,-11
1130,1.5,0.01,-16.0,0.5,15637,115.3819743287486,1368,0,0.0,0
1131,1.5,0.01,-16.0,0.5,15655,116.27553482998907,1355,18,0.8935605012404721,-13
1132,1.5,0.01,-16.0,0.5,15691,116.27553482998907,1371,36,0.0,16
1133,1.5,0.01,-16.0,0.5,15715,116.27553482998907,1353,24,0.0,-18
1134,1.5,0.01,-16.0,0.5,15727,116.27553482998907,1353,12,0.0,0
1135,1.5,0.01,-16.0,0.5,15763,116.27553482998907,1353,36,0.0,0
1136,1.5,0.01,-16.0,0.5,15847,116.27553482998907,1373,84,0.0,20
1137,1.5,0.01,-16.0,0.5,15871,116.27553482998907,1363,24,0.0,-10
1138,1.5,0.01,-16.0,0.5,15895,116.27553482998907,1381,24,0.0,18
1139,1.5,0.01,-16.0,0.5,15907,116.27553482998907,1393,12,0.0,12
1140,1.5,0.01,-16.0,0.5,15943,116.27553482998907,1418,36,0.0,25
1141,1.5,0.01,-16.0,0.5,15955,116.27553482998907,1430,12,0.0,12
1142,1.5,0.01,-16.0,0.5,16009,117.61802582937702,1457,54,1.3424909993879481,27
1143,1.5,0.01,-16.0,0.5,16045,117.61802582937702,1475,36,0.0,18
1144,1.5,0.01,-16.0,0.5,16057,117.61802582937702,1475,12,0.0,0
1145,1.5,0.01,-16.0,0.5,16117,117.61802582937702,1483,60,0.0,8
1146,1.5,0.01,-16.0,0.5,16153,117.61802582937702,1489,36,0.0,6
1147,1.5,0.01,-16.0,0.5,16201,117.61802582937702,1503,48,0.0,14
1148,1.5,0.01,-16.0,0.5,16213,117.61802582937702,1499,12,0.0,-4
1149,1.5,0.01,-16.0,0.5,16249,117.61802582937702,1517,36,0.0,18
1150,1.5,0.01,-16.0,0.5,16285,117.61802582937702,1517,36,0.0,0
1151,1.5,0.01,-16.0,0.5,16321,117.61802582937702,1516,36,0.0,-1
1152,1.5,0.01,-16.0,0.5,16321,117.61802582937702,1516,0,0.0,0
1153,1.5,0.01,-16.0,0.5,16351,118.51160280748886,1531,30,0.8935769781118381,15
1154,1.5,0.01,-16.0,0.5,16387,118.51160280748886,1499,36,0.0,-32
1155,1.5,0.01,-16.0,0.5,16411,118.51160280748886,1499,24,0.0,0
1156,1.5,0.01,-16.0,0.5,16435,118.51160280748886,1481,24,0.0,-18
1157,1.5,0.01,-16.0,0.5,16471,118.51160280748886,1475,36,0.0,-6
1158,1.5,0.01,-16.0,0.5,16507,118.51160280748886,1457,36,0.0,-18
1159,1.5,0.01,-16.0,0.5,16519,118.51160280748886,1463,12,0.0,6
1160,1.5,0.01,-16.0,0.5,16543,118.51160280748886,1447,24,0.0,-16
1161,1.5,0.01,-16.0,0.5,16543,118.51160280748886,1447,0,0.0,0
1162,1.5,0.01,-16.0,0.5,16567,118.51160280748886,1436,24,0.0,-11
1163,1.5,0.01,-16.0,0.5,16579,118.51160280748886,1442,12,0.0,6
1164,1.5,0.01,-16.0,0.5,16621,119.85407794480753,1443,42,1.3424751373186723,1
1165,1.5,0.01,-16.0,0.5,16657,119.85407794480753,1449,36,0.0,6
1166,1.5,0.01,-16.0,0.5,16681,119.85407794480753,1431,24,0.0,-18
1167,1.5,0.01,-16.0,0.5,16717,119.85407794480753,1441,36,0.0,10
1168,1.5,0.01,-16.0,0.5,16765,119.85407794480753,1465,48,0.0,24
1169,1.5,0.01,-16.0,0.5,16813,119.85407794480753,1459,48,0.0,-6
1170,1.5,0.01,-16.0,0.5,16849,119.85407794480753,1487,36,0.0,28
1171,1.5,0.01,-16.0,0.5,16873,119.85407794480753,1485,24,0.0,-2
1172,1.5,0.01,-16.0,0.5,16909,119.85407794480753,1507,36,0.0,22
1173,1.5,0.01,-16.0,0.5,16957,119.85407794480753,1520,48,0.0,13
1174,1.5,0.01,-16.0,0.5,16969,119.85407794480753,1532,12,0.0,12
1175,1.5,0.01,-16.0,0.5,16999,120.74767078498864,1543,30,0.893592840181114,11
1176,1.5,0.01,-16.0,0.5,17047,120.74767078498864,1555,48,0.0,12
1177,1.5,0.01,-16.0,0.5,17059,120.74767078498864,1555,12,0.0,0
1178,1.5,0.01,-16.0,0.5,17131,120.74767078498864,1575,72,0.0,20
1179,1.5,0.01,-16.0,0.5,17191,120.74767078498864,1559,60,0.0,-16
1180,1.5,0.01,-16.0,0.5,17239,120.74767078498864,1585,48,0.0,26
1181,1.5,0.01,-16.0,0.5,17251,120.74767078498864,1585,12,0.0,0
1182,1.5,0.01,-16.0,0.5,17347,120.74767078498864,1611,96,0.0,26
1183,1.5,0.01,-16.0,0.5,17371,120.74767078498864,1611,24,0.0,0
1184,1.5,0.01,-16.0,0.5,17407,120.74767078498864,1628,36,0.0,17
1185,1.5,0.01,-16.0,0.5,17419,120.74767078498864,1610,12,0.0,-18
1186,1.5,0.01,-16.0,0.5,17461,122.09013064126027,1607,42,1.3424598562716312,-3
1187,1.5,0.01,-16.0,0.5,17497,122.09013064126027,1575,36,0.0,-32
1188,1.5,0.01,-16.0,0.5,17533,122.09013064126027,1583,36,0.0,8
1189,1.5,0.01,-16.0,0.5,17557,122.09013064126027,1565,24,0.0,-18
1190,1.5,0.01,-16.0,0.5,17569,122.09013064126027,1569,12,0.0,4
1191,1.5,0.01,-16.0,0.5,17593,122.09013064126027,1551,24,0.0,-18
1192,1.5,0.01,-16.0,0.5,17617,122.09013064126027,1539,24,0.0,-12
1193,1.5,0.01,-16.0,0.5,17653,122.09013064126027,1517,36,0.0,-22
1194,1.5,0.01,-16.0,0.5,17665,122.09013064126027,1517,12,0.0,0
1195,1.5,0.01,-16.0,0.5,17689,122.09013064126027,1506,24,0.0,-11
1196,1.5,0.01,-16.0,0.5,17689,122.09013064126027,1506,0,0.0,0
1197,1.5,0.01,-16.0,0.5,17719,122.98373876248843,1499,30,0.893608121228155,-7
1198,1.5,0.01,-16.0,0.5,17755,122.98373876248843,1483,36,0.0,-16
1199,1.5,0.01,-16.0,0.5,17815,122.98373876248843,1479,60,0.0,-4
1200,1.5,0.01,-16.0,0.5,17839,122.98373876248843,1491,24,0.0,12
1201,1.5,0.01,-16.0,0.5,17875,122.98373876248843,1515,36,0.0,24
1202,1.5,0.01,-16.0,0.5,17935,122.98373876248843,1521,60,0.0,6
1203,1.5,0.01,-16.0,0.5,17959,122.98373876248843,1521,24,0.0,0
1204,1.5,0.01,-16.0,0.5,17971,122.98373876248843,1527,12,0.0,6
1205,1.5,0.01,-16.0,0.5,18007,122.98373876248843,1539,36,0.0,12
1206,1.5,0.01,-16.0,0.5,18043,122.98373876248843,1564,36,0.0,25
1207,1.5,0.01,-16.0,0.5,18079,122.98373876248843,1582,36,0.0,18
1208,1.5,0.01,-16.0,0.5,18121,124.32618388738553,1593,42,1.3424451248970968,11
1209,1.5,0.01,-16.0,0.5,18145,124.32618388738553,1611,24,0.0,18
1210,1.5,0.01,-16.0,0.5,18157,124.32618388738553,1611,12,0.0,0
1211,1.5,0.01,-16.0,0.5,18217,124.32618388738553,1619,60,0.0,8
1212,1.5,0.01,-16.0,0.5,18229,124.32618388738553,1619,12,0.0,0
1213,1.5,0.01,-16.0,0.5,18265,124.32618388738553,1645,36,0.0,26
1214,1.5,0.01,-16.0,0.5,18277,124.32618388738553,1645,12,0.0,0
1215,1.5,0.01,-16.0,0.5,18313,124.32618388738553,1663,36,0.0,18
1216,1.5,0.01,-16.0,0.5,18349,124.32618388738553,1663,36,0.0,0
1217,1.5,0.01,-16.0,0.5,18385,124.32618388738553,1662,36,0.0,-1
1218,1.5,0.01,-16.0,0.5,18409,124.32618388738553,1674,24,0.0,12
1219,1.5,0.01,-16.0,0.5,18463,125.21980673998823,1671,54,0.8936228526027037,-3
1220,1.5,0.01,-16.0,0.5,18511,125.21980673998823,1651,48,0.0,-20
1221,1.5,0.01,-16.0,0.5,18523,125.21980673998823,1651,12,0.0,0
1222,1.5,0.01,-16.0,0.5,18559,125.21980673998823,1637,36,0.0,-14
1223,1.5,0.01,-16.0,0.5,18619,125.21980673998823,1621,60,0.0,-16
1224,1.5,0.01,-16.0,0.5,18655,125.21980673998823,1607,36,0.0,-14
1225,1.5,0.01,-16.0,0.5,18655,125.21980673998823,1607,0,0.0,0
1226,1.5,0.01,-16.0,0.5,18667,125.21980673998823,1589,12,0.0,-18
1227,1.5,0.01,-16.0,0.5,18691,125.21980673998823,1571,24,0.0,-18
1228,1.5,0.01,-16.0,0.5,18727,125.21980673998823,1566,36,0.0,-5
1229,1.5,0.01,-16.0,0.5,18727,125.21980673998823,1566,0,0.0,0
1230,1.5,0.01,-16.0,0.5,18757,126.56223765404908,1549,30,1.3424309140608557,-17
1231,1.5,0.01,-16.0,0.5,18781,126.56223765404908,1555,24,0.0,6
1232,1.5,0.01,-16.0,0.5,18829,126.56223765404908,1561,48,0.0,6
1233,1.5,0.01,-16.0,0.5,18853,126.56223765404908,1567,24,0.0,6
1234,1.5,0.01,-16.0,0.5,18853,126.56223765404908,1567,0,0.0,0
1235,1.5,0.01,-16.0,0.5,18925,126.56223765404908,1579,72,0.0,12
1236,1.5,0.01,-16.0,0.5,18973,126.56223765404908,1619,48,0.0,40
1237,1.5,0.01,-16.0,0.5,18985,126.56223765404908,1625,12,0.0,6
1238,1.5,0.01,-16.0,0.5,18997,126.56223765404908,1637,12,0.0,12
1239,1.5,0.01,-16.0,0.5,19021,126.56223765404908,1650,24,0.0,13
1240,1.5,0.01,-16.0,0.5,19069,126.56223765404908,1670,48,0.0,20
1241,1.5,0.01,-16.0,0.5,19099,127.45587471748802,1681,30,0.8936370634389306,11
1242,1.5,0.01,-16.0,0.5,19135,127.45587471748802,1705,36,0.0,24
1243,1.5,0.01,-16.0,0.5,19159,127.45587471748802,1705,24,0.0,0
1244,1.5,0.01,-16.0,0.5,19219,127.45587471748802,1713,60,0.0,8
1245,1.5,0.01,-16.0,0.5,19243,127.45587471748802,1719,24,0.0,6
1246,1.5,0.01,-16.0,0.5,19279,127.45587471748802,1733,36,0.0,14
1247,1.5,0.01,-16.0,0.5,19279,127.45587471748802,1733,0,0.0,0
