Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
340,2.5,0.0064,-20.0,0.32,2143,48.30113870293329,491,0,0.0,0
341,2.5,0.0064,-20.0,0.32,2143,48.30113870293329,491,0,0.0,0
342,2.5,0.0064,-20.0,0.32,2179,48.30113870293329,495,36,0.0,4
343,2.5,0.0064,-20.0,0.32,2197,49.193495504995376,507,18,0.8923568020620891,12
344,2.5,0.0064,-20.0,0.32,2197,49.193495504995376,507,0,0.0,0
345,2.5,0.0064,-20.0,0.32,2209,49.193495504995376,519,12,0.0,12
346,2.5,0.0064,-20.0,0.32,2209,49.193495504995376,519,0,0.0,0
347,2.5,0.0064,-20.0,0.32,2221,49.193495504995376,519,12,0.0,0
348,2.5,0.0064,-20.0,0.32,2233,49.193495504995376,523,12,0.0,4
349,2.5,0.0064,-20.0,0.32,2245,49.193495504995376,523,12,0.0,0
350,2.5,0.0064,-20.0,0.32,2269,49.193495504995376,511,24,0.0,-12
351,2.5,0.0064,-20.0,0.32,2287,50.53711507397311,523,18,1.3436195689777364,12
352,2.5,0.0064,-20.0,0.32,2287,50.53711507397311,523,0,0.0,0
353,2.5,0.0064,-20.0,0.32,2287,50.53711507397311,523,0,0.0,0
354,2.5,0.0064,-20.0,0.32,2287,50.53711507397311,523,0,0.0,0
355,2.5,0.0064,-20.0,0.32,2311,50.53711507397311,523,24,0.0,0
356,2.5,0.0064,-20.0,0.32,2311,50.53711507397311,523,0,0.0,0
357,2.5,0.0064,-20.0,0.32,2335,50.53711507397311,517,24,0.0,-6
358,2.5,0.0064,-20.0,0.32,2359,50.53711507397311,517,24,0.0,0
359,2.5,0.0064,-20.0,0.32,2377,51.42956348249516,529,18,0.8924484085220499,12
360,2.5,0.0064,-20.0,0.32,2389,51.42956348249516,541,12,0.0,12
361,2.5,0.0064,-20.0,0.32,2401,51.42956348249516,541,12,0.0,0
362,2.5,0.0064,-20.0,0.32,2413,51.42956348249516,541,12,0.0,0
363,2.5,0.0064,-20.0,0.32,2425,51.42956348249516,541,12,0.0,0
364,2.5,0.0064,-20.0,0.32,2425,51.42956348249516,541,0,0.0,0
365,2.5,0.0064,-20.0,0.32,2437,51.42956348249516,541,12,0.0,0
366,2.5,0.0064,-20.0,0.32,2449,51.42956348249516,541,12,0.0,0
367,2.5,0.0064,-20.0,0.32,2479,52.773099207835045,557,30,1.3435357253398834,16
368,2.5,0.0064,-20.0,0.32,2479,52.773099207835045,557,0,0.0,0
369,2.5,0.0064,-20.0,0.32,2479,52.773099207835045,557,0,0.0,0
370,2.5,0.0064,-20.0,0.32,2479,52.773099207835045,557,0,0.0,0
371,2.5,0.0064,-20.0,0.32,2503,52.773099207835045,569,24,0.0,12
372,2.5,0.0064,-20.0,0.32,2503,52.773099207835045,569,0,0.0,0
373,2.5,0.0064,-20.0,0.32,2503,52.773099207835045,569,0,0.0,0
374,2.5,0.0064,-20.0,0.32,2527,52.773099207835045,569,24,0.0,0
375,2.5,0.0064,-20.0,0.32,2557,53.665631459994955,593,30,0.89253225215991,24
376,2.5,0.0064,-20.0,0.32,2569,53.665631459994955,573,12,0.0,-20
377,2.5,0.0064,-20.0,0.32,2581,53.665631459994955,561,12,0.0,-12
378,2.5,0.0064,-20.0,0.32,2593,53.665631459994955,573,12,0.0,12
379,2.5,0.0064,-20.0,0.32,2605,53.665631459994955,573,12,0.0,0
380,2.5,0.0064,-20.0,0.32,2605,53.665631459994955,573,0,0.0,0
381,2.5,0.0064,-20.0,0.32,2617,53.665631459994955,573,12,0.0,0
382,2.5,0.0064,-20.0,0.32,2629,53.665631459994955,573,12,0.0,0
383,2.5,0.0064,-20.0,0.32,2659,55.00909015790027,581,30,1.3434586979053122,8
384,2.5,0.0064,-20.0,0.32,2671,55.00909015790027,571,12,0.0,-10
385,2.5,0.0064,-20.0,0.32,2683,55.00909015790027,563,12,0.0,-8
386,2.5,0.0064,-20.0,0.32,2719,55.00909015790027,573,36,0.0,10
387,2.5,0.0064,-20.0,0.32,2743,55.00909015790027,569,24,0.0,-4
388,2.5,0.0064,-20.0,0.32,2743,55.00909015790027,569,0,0.0,0
389,2.5,0.0064,-20.0,0.32,2767,55.00909015790027,569,24,0.0,0
390,2.5,0.0064,-20.0,0.32,2779,55.00909015790027,569,12,0.0,0
391,2.5,0.0064,-20.0,0.32,2821,55.90169943749474,571,42,0.892609279594474,2
392,2.5,0.0064,-20.0,0.32,2845,55.90169943749474,565,24,0.0,-6
393,2.5,0.0064,-20.0,0.32,2845,55.90169943749474,565,0,0.0,0
394,2.5,0.0064,-20.0,0.32,2845,55.90169943749474,565,0,0.0,0
395,2.5,0.0064,-20.0,0.32,2869,55.90169943749474,569,24,0.0,4
396,2.5,0.0064,-20.0,0.32,2869,55.90169943749474,569,0,0.0,0
397,2.5,0.0064,-20.0,0.32,2881,55.90169943749474,569,12,0.0,0
398,2.5,0.0064,-20.0,0.32,2893,55.90169943749474,569,12,0.0,0
399,2.5,0.0064,-20.0,0.32,2923,57.245087125446844,593,30,1.3433876879521023,24
400,2.5,0.0064,-20.0,0.32,2935,57.245087125446844,593,12,0.0,0
401,2.5,0.0064,-20.0,0.32,2959,57.245087125446844,597,24,0.0,4
402,2.5,0.0064,-20.0,0.32,2971,57.245087125446844,603,12,0.0,6
403,2.5,0.0064,-20.0,0.32,2983,57.245087125446844,603,12,0.0,0
404,2.5,0.0064,-20.0,0.32,2983,57.245087125446844,603,0,0.0,0
405,2.5,0.0064,-20.0,0.32,2995,57.245087125446844,603,12,0.0,0
406,2.5,0.0064,-20.0,0.32,3007,57.245087125446844,603,12,0.0,0
407,2.5,0.0064,-20.0,0.32,3025,58.137767414994535,615,18,0.8926802895476911,12
408,2.5,0.0064,-20.0,0.32,3037,58.137767414994535,603,12,0.0,-12
409,2.5,0.0064,-20.0,0.32,3037,58.137767414994535,603,0,0.0,0
410,2.5,0.0064,-20.0,0.32,3037,58.137767414994535,603,0,0.0,0
411,2.5,0.0064,-20.0,0.32,3049,58.137767414994535,603,12,0.0,0
412,2.5,0.0064,-20.0,0.32,3061,58.137767414994535,599,12,0.0,-4
413,2.5,0.0064,-20.0,0.32,3085,58.137767414994535,611,24,0.0,12
414,2.5,0.0064,-20.0,0.32,3097,58.137767414994535,611,12,0.0,0
415,2.5,0.0064,-20.0,0.32,3127,59.481089431852205,623,30,1.3433220168576696,12
416,2.5,0.0064,-20.0,0.32,3127,59.481089431852205,623,0,0.0,0
417,2.5,0.0064,-20.0,0.32,3151,59.481089431852205,623,24,0.0,0
418,2.5,0.0064,-20.0,0.32,3151,59.481089431852205,623,0,0.0,0
419,2.5,0.0064,-20.0,0.32,3163,59.481089431852205,623,12,0.0,0
420,2.5,0.0064,-20.0,0.32,3163,59.481089431852205,623,0,0.0,0
421,2.5,0.0064,-20.0,0.32,3199,59.481089431852205,623,36,0.0,0
422,2.5,0.0064,-20.0,0.32,3211,59.481089431852205,623,12,0.0,0
423,2.5,0.0064,-20.0,0.32,3229,60.37383539249432,635,18,0.8927459606421166,12
424,2.5,0.0064,-20.0,0.32,3235,60.37383539249432,617,6,0.0,-18
425,2.5,0.0064,-20.0,0.32,3247,60.37383539249432,621,12,0.0,4
426,2.5,0.0064,-20.0,0.32,3247,60.37383539249432,621,0,0.0,0
427,2.5,0.0064,-20.0,0.32,3283,60.37383539249432,601,36,0.0,-20
428,2.5,0.0064,-20.0,0.32,3283,60.37383539249432,601,0,0.0,0
429,2.5,0.0064,-20.0,0.32,3319,60.37383539249432,611,36,0.0,10
430,2.5,0.0064,-20.0,0.32,3343,60.37383539249432,599,24,0.0,-12
431,2.5,0.0064,-20.0,0.32,3361,61.71709649683789,611,18,1.3432611043435685,12
432,2.5,0.0064,-20.0,0.32,3361,61.71709649683789,611,0,0.0,0
433,2.5,0.0064,-20.0,0.32,3361,61.71709649683789,611,0,0.0,0
434,2.5,0.0064,-20.0,0.32,3373,61.71709649683789,621,12,0.0,10
435,2.5,0.0064,-20.0,0.32,3409,61.71709649683789,633,36,0.0,12
436,2.5,0.0064,-20.0,0.32,3421,61.71709649683789,631,12,0.0,-2
437,2.5,0.0064,-20.0,0.32,3445,61.71709649683789,635,24,0.0,4
438,2.5,0.0064,-20.0,0.32,3457,61.71709649683789,635,12,0.0,0
439,2.5,0.0064,-20.0,0.32,3475,62.609903369994115,647,18,0.8928068731562249,12
440,2.5,0.0064,-20.0,0.32,3487,62.609903369994115,651,12,0.0,4
441,2.5,0.0064,-20.0,0.32,3487,62.609903369994115,651,0,0.0,0
442,2.5,0.0064,-20.0,0.32,3511,62.609903369994115,631,24,0.0,-20
443,2.5,0.0064,-20.0,0.32,3535,62.609903369994115,641,24,0.0,10
444,2.5,0.0064,-20.0,0.32,3547,62.609903369994115,641,12,0.0,0
445,2.5,0.0064,-20.0,0.32,3559,62.609903369994115,641,12,0.0,0
446,2.5,0.0064,-20.0,0.32,3583,62.609903369994115,641,24,0.0,0
447,2.5,0.0064,-20.0,0.32,3601,63.953107821277925,653,18,1.3432044512838104,12
448,2.5,0.0064,-20.0,0.32,3601,63.953107821277925,653,0,0.0,0
449,2.5,0.0064,-20.0,0.32,3625,63.953107821277925,665,24,0.0,12
450,2.5,0.0064,-20.0,0.32,3625,63.953107821277925,665,0,0.0,0
451,2.5,0.0064,-20.0,0.32,3637,63.953107821277925,665,12,0.0,0
452,2.5,0.0064,-20.0,0.32,3649,63.953107821277925,665,12,0.0,0
453,2.5,0.0064,-20.0,0.32,3661,63.953107821277925,665,12,0.0,0
454,2.5,0.0064,-20.0,0.32,3673,63.953107821277925,665,12,0.0,0
455,2.5,0.0064,-20.0,0.32,3703,64.8459713474939,681,30,0.8928635262159759,16
456,2.5,0.0064,-20.0,0.32,3703,64.8459713474939,681,0,0.0,0
457,2.5,0.0064,-20.0,0.32,3703,64.8459713474939,681,0,0.0,0
458,2.5,0.0064,-20.0,0.32,3703,64.8459713474939,681,0,0.0,0
459,2.5,0.0064,-20.0,0.32,3739,64.8459713474939,691,36,0.0,10
460,2.5,0.0064,-20.0,0.32,3739,64.8459713474939,691,0,0.0,0
461,2.5,0.0064,-20.0,0.32,3751,64.8459713474939,691,12,0.0,0
462,2.5,0.0064,-20.0,0.32,3763,64.8459713474939,691,12,0.0,0
463,2.5,0.0064,-20.0,0.32,3781,66.18912297349165,703,18,1.3431516259977485,12
464,2.5,0.0064,-20.0,0.32,3793,66.18912297349165,709,12,0.0,6
465,2.5,0.0064,-20.0,0.32,3793,66.18912297349165,709,0,0.0,0
466,2.5,0.0064,-20.0,0.32,3793,66.18912297349165,709,0,0.0,0
467,2.5,0.0064,-20.0,0.32,3805,66.18912297349165,709,12,0.0,0
468,2.5,0.0064,-20.0,0.32,3841,66.18912297349165,709,36,0.0,0
469,2.5,0.0064,-20.0,0.32,3853,66.18912297349165,709,12,0.0,0
470,2.5,0.0064,-20.0,0.32,3877,66.18912297349165,705,24,0.0,-4
471,2.5,0.0064,-20.0,0.32,3907,67.08203932499369,729,30,0.8929163515020377,24
472,2.5,0.0064,-20.0,0.32,3907,67.08203932499369,729,0,0.0,0
473,2.5,0.0064,-20.0,0.32,3907,67.08203932499369,729,0,0.0,0
474,2.5,0.0064,-20.0,0.32,3919,67.08203932499369,741,12,0.0,12
475,2.5,0.0064,-20.0,0.32,3955,67.08203932499369,731,36,0.0,-10
476,2.5,0.0064,-20.0,0.32,3979,67.08203932499369,713,24,0.0,-18
477,2.5,0.0064,-20.0,0.32,4003,67.08203932499369,709,24,0.0,-4
478,2.5,0.0064,-20.0,0.32,4015,67.08203932499369,709,12,0.0,0
479,2.5,0.0064,-20.0,0.32,4033,68.42514157822401,721,18,1.3431022532303274,12
480,2.5,0.0064,-20.0,0.32,4033,68.42514157822401,721,0,0.0,0
481,2.5,0.0064,-20.0,0.32,4045,68.42514157822401,721,12,0.0,0
482,2.5,0.0064,-20.0,0.32,4045,68.42514157822401,721,0,0.0,0
483,2.5,0.0064,-20.0,0.32,4057,68.42514157822401,721,12,0.0,0
484,2.5,0.0064,-20.0,0.32,4081,68.42514157822401,717,24,0.0,-4
485,2.5,0.0064,-20.0,0.32,4093,68.42514157822401,717,12,0.0,0
486,2.5,0.0064,-20.0,0.32,4105,68.42514157822401,717,12,0.0,0
487,2.5,0.0064,-20.0,0.32,4123,69.31810730249349,729,18,0.8929657242694731,12
488,2.5,0.0064,-20.0,0.32,4135,69.31810730249349,741,12,0.0,12
489,2.5,0.0064,-20.0,0.32,4147,69.31810730249349,741,12,0.0,0
490,2.5,0.0064,-20.0,0.32,4147,69.31810730249349,741,0,0.0,0
491,2.5,0.0064,-20.0,0.32,4195,69.31810730249349,745,48,0.0,4
492,2.5,0.0064,-20.0,0.32,4207,69.31810730249349,741,12,0.0,-4
493,2.5,0.0064,-20.0,0.32,4243,69.31810730249349,749,36,0.0,8
494,2.5,0.0064,-20.0,0.32,4255,69.31810730249349,749,12,0.0,0
495,2.5,0.0064,-20.0,0.32,4309,70.66116330771806,755,54,1.3430560052245681,6
496,2.5,0.0064,-20.0,0.32,4321,70.66116330771806,757,12,0.0,2
497,2.5,0.0064,-20.0,0.32,4321,70.66116330771806,757,0,0.0,0
498,2.5,0.0064,-20.0,0.32,4333,70.66116330771806,761,12,0.0,4
499,2.5,0.0064,-20.0,0.32,4369,70.66116330771806,757,36,0.0,-4
500,2.5,0.0064,-20.0,0.32,4405,70.66116330771806,757,36,0.0,0
501,2.5,0.0064,-20.0,0.32,4429,70.66116330771806,769,24,0.0,12
502,2.5,0.0064,-20.0,0.32,4441,70.66116330771806,769,12,0.0,0
503,2.5,0.0064,-20.0,0.32,4459,71.55417527999327,781,18,0.8930119722752181,12
504,2.5,0.0064,-20.0,0.32,4459,71.55417527999327,781,0,0.0,0
505,2.5,0.0064,-20.0,0.32,4459,71.55417527999327,781,0,0.0,0
506,2.5,0.0064,-20.0,0.32,4459,71.55417527999327,781,0,0.0,0
507,2.5,0.0064,-20.0,0.32,4483,71.55417527999327,781,24,0.0,0
508,2.5,0.0064,-20.0,0.32,4483,71.55417527999327,781,0,0.0,0
509,2.5,0.0064,-20.0,0.32,4495,71.55417527999327,781,12,0.0,0
510,2.5,0.0064,-20.0,0.32,4519,71.55417527999327,777,24,0.0,-4
511,2.5,0.0064,-20.0,0.32,4537,72.89718787443039,789,18,1.3430125944371127,12
512,2.5,0.0064,-20.0,0.32,4549,72.89718787443039,787,12,0.0,-2
513,2.5,0.0064,-20.0,0.32,4585,72.89718787443039,797,36,0.0,10
514,2.5,0.0064,-20.0,0.32,4585,72.89718787443039,797,0,0.0,0
515,2.5,0.0064,-20.0,0.32,4609,72.89718787443039,797,24,0.0,0
516,2.5,0.0064,-20.0,0.32,4633,72.89718787443039,793,24,0.0,-4
517,2.5,0.0064,-20.0,0.32,4645,72.89718787443039,793,12,0.0,0
518,2.5,0.0064,-20.0,0.32,4657,72.89718787443039,793,12,0.0,0
519,2.5,0.0064,-20.0,0.32,4687,73.79024325749306,809,30,0.8930553830626735,16
520,2.5,0.0064,-20.0,0.32,4711,73.79024325749306,817,24,0.0,8
521,2.5,0.0064,-20.0,0.32,4711,73.79024325749306,817,0,0.0,0
522,2.5,0.0064,-20.0,0.32,4711,73.79024325749306,817,0,0.0,0
523,2.5,0.0064,-20.0,0.32,4735,73.79024325749306,817,24,0.0,0
524,2.5,0.0064,-20.0,0.32,4735,73.79024325749306,817,0,0.0,0
525,2.5,0.0064,-20.0,0.32,4747,73.79024325749306,817,12,0.0,0
526,2.5,0.0064,-20.0,0.32,4771,73.79024325749306,799,24,0.0,-18
527,2.5,0.0064,-20.0,0.32,4801,75.13321502504735,821,30,1.342971767554289,22
528,2.5,0.0064,-20.0,0.32,4813,75.13321502504735,827,12,0.0,6
529,2.5,0.0064,-20.0,0.32,4825,75.13321502504735,827,12,0.0,0
530,2.5,0.0064,-20.0,0.32,4849,75.13321502504735,843,24,0.0,16
531,2.5,0.0064,-20.0,0.32,4897,75.13321502504735,847,48,0.0,4
532,2.5,0.0064,-20.0,0.32,4909,75.13321502504735,847,12,0.0,0
533,2.5,0.0064,-20.0,0.32,4945,75.13321502504735,859,36,0.0,12
534,2.5,0.0064,-20.0,0.32,4957,75.13321502504735,859,12,0.0,0
535,2.5,0.0064,-20.0,0.32,4975,76.02631123499285,871,18,0.8930962099454973,12
536,2.5,0.0064,-20.0,0.32,4975,76.02631123499285,871,0,0.0,0
537,2.5,0.0064,-20.0,0.32,4975,76.02631123499285,871,0,0.0,0
538,2.5,0.0064,-20.0,0.32,4975,76.02631123499285,871,0,0.0,0
539,2.5,0.0064,-20.0,0.32,5011,76.02631123499285,875,36,0.0,4
540,2.5,0.0064,-20.0,0.32,5011,76.02631123499285,875,0,0.0,0
541,2.5,0.0064,-20.0,0.32,5047,76.02631123499285,885,36,0.0,10
542,2.5,0.0064,-20.0,0.32,5071,76.02631123499285,885,24,0.0,0
543,2.5,0.0064,-20.0,0.32,5101,77.3692445355388,879,30,1.3429333005459512,-6
544,2.5,0.0064,-20.0,0.32,5113,77.3692445355388,855,12,0.0,-24
545,2.5,0.0064,-20.0,0.32,5125,77.3692445355388,855,12,0.0,0
546,2.5,0.0064,-20.0,0.32,5131,77.3692445355388,837,6,0.0,-18
547,2.5,0.0064,-20.0,0.32,5155,77.3692445355388,837,24,0.0,0
548,2.5,0.0064,-20.0,0.32,5179,77.3692445355388,833,24,0.0,-4
549,2.5,0.0064,-20.0,0.32,5203,77.3692445355388,841,24,0.0,8
550,2.5,0.0064,-20.0,0.32,5215,77.3692445355388,841,12,0.0,0
551,2.5,0.0064,-20.0,0.32,5233,78.26237921249263,853,18,0.8931346769538351,12
552,2.5,0.0064,-20.0,0.32,5245,78.26237921249263,853,12,0.0,0
553,2.5,0.0064,-20.0,0.32,5245,78.26237921249263,853,0,0.0,0
554,2.5,0.0064,-20.0,0.32,5245,78.26237921249263,853,0,0.0,0
555,2.5,0.0064,-20.0,0.32,5293,78.26237921249263,867,48,0.0,14
556,2.5,0.0064,-20.0,0.32,5293,78.26237921249263,867,0,0.0,0
557,2.5,0.0064,-20.0,0.32,5305,78.26237921249263,867,12,0.0,0
558,2.5,0.0064,-20.0,0.32,5329,78.26237921249263,851,24,0.0,-16
559,2.5,0.0064,-20.0,0.32,5359,79.60527620704548,875,30,1.342896994552845,24
560,2.5,0.0064,-20.0,0.32,5359,79.60527620704548,875,0,0.0,0
561,2.5,0.0064,-20.0,0.32,5371,79.60527620704548,875,12,0.0,0
562,2.5,0.0064,-20.0,0.32,5383,79.60527620704548,879,12,0.0,4
563,2.5,0.0064,-20.0,0.32,5419,79.60527620704548,887,36,0.0,8
564,2.5,0.0064,-20.0,0.32,5431,79.60527620704548,887,12,0.0,0
565,2.5,0.0064,-20.0,0.32,5455,79.60527620704548,899,24,0.0,12
566,2.5,0.0064,-20.0,0.32,5467,79.60527620704548,899,12,0.0,0
567,2.5,0.0064,-20.0,0.32,5497,80.49844718999243,897,30,0.8931709829469554,-2
568,2.5,0.0064,-20.0,0.32,5509,80.49844718999243,909,12,0.0,12
569,2.5,0.0064,-20.0,0.32,5521,80.49844718999243,909,12,0.0,0
570,2.5,0.0064,-20.0,0.32,5521,80.49844718999243,909,0,0.0,0
571,2.5,0.0064,-20.0,0.32,5581,80.49844718999243,913,60,0.0,4
572,2.5,0.0064,-20.0,0.32,5581,80.49844718999243,913,0,0.0,0
573,2.5,0.0064,-20.0,0.32,5593,80.49844718999243,913,12,0.0,0
574,2.5,0.0064,-20.0,0.32,5605,80.49844718999243,913,12,0.0,0
575,2.5,0.0064,-20.0,0.32,5623,81.8413098624405,925,18,1.3428626724480637,12
576,2.5,0.0064,-20.0,0.32,5623,81.8413098624405,925,0,0.0,0
577,2.5,0.0064,-20.0,0.32,5647,81.8413098624405,931,24,0.0,6
578,2.5,0.0064,-20.0,0.32,5683,81.8413098624405,925,36,0.0,-6
579,2.5,0.0064,-20.0,0.32,5707,81.8413098624405,925,24,0.0,0
580,2.5,0.0064,-20.0,0.32,5731,81.8413098624405,935,24,0.0,10
581,2.5,0.0064,-20.0,0.32,5767,81.8413098624405,923,36,0.0,-12
582,2.5,0.0064,-20.0,0.32,5791,81.8413098624405,919,24,0.0,-4
583,2.5,0.0064,-20.0,0.32,5821,82.73451516749222,935,30,0.8932053050517226,16
584,2.5,0.0064,-20.0,0.32,5833,82.73451516749222,917,12,0.0,-18
585,2.5,0.0064,-20.0,0.32,5833,82.73451516749222,917,0,0.0,0
586,2.5,0.0064,-20.0,0.32,5833,82.73451516749222,917,0,0.0,0
587,2.5,0.0064,-20.0,0.32,5869,82.73451516749222,921,36,0.0,4
588,2.5,0.0064,-20.0,0.32,5881,82.73451516749222,929,12,0.0,8
589,2.5,0.0064,-20.0,0.32,5917,82.73451516749222,945,36,0.0,16
590,2.5,0.0064,-20.0,0.32,5929,82.73451516749222,945,12,0.0,0
591,2.5,0.0064,-20.0,0.32,5959,84.07734534343957,961,30,1.3428301759473555,16
592,2.5,0.0064,-20.0,0.32,5971,84.07734534343957,941,12,0.0,-20
593,2.5,0.0064,-20.0,0.32,5983,84.07734534343957,941,12,0.0,0
594,2.5,0.0064,-20.0,0.32,5995,84.07734534343957,941,12,0.0,0
595,2.5,0.0064,-20.0,0.32,6007,84.07734534343957,941,12,0.0,0
596,2.5,0.0064,-20.0,0.32,6031,84.07734534343957,951,24,0.0,10
597,2.5,0.0064,-20.0,0.32,6055,84.07734534343957,963,24,0.0,12
598,2.5,0.0064,-20.0,0.32,6067,84.07734534343957,963,12,0.0,0
599,2.5,0.0064,-20.0,0.32,6085,84.970583144992,975,18,0.8932378015524307,12
600,2.5,0.0064,-20.0,0.32,6085,84.970583144992,975,0,0.0,0
601,2.5,0.0064,-20.0,0.32,6097,84.970583144992,965,12,0.0,-10
602,2.5,0.0064,-20.0,0.32,6097,84.970583144992,965,0,0.0,0
603,2.5,0.0064,-20.0,0.32,6145,84.970583144992,969,48,0.0,4
604,2.5,0.0064,-20.0,0.32,6169,84.970583144992,991,24,0.0,22
605,2.5,0.0064,-20.0,0.32,6181,84.970583144992,991,12,0.0,0
606,2.5,0.0064,-20.0,0.32,6199,84.970583144992,973,18,0.0,-18
607,2.5,0.0064,-20.0,0.32,6217,86.31338250816034,985,18,1.3427993631683393,12
608,2.5,0.0064,-20.0,0.32,6217,86.31338250816034,985,0,0.0,0
609,2.5,0.0064,-20.0,0.32,6217,86.31338250816034,985,0,0.0,0
610,2.5,0.0064,-20.0,0.32,6241,86.31338250816034,985,24,0.0,0
611,2.5,0.0064,-20.0,0.32,6277,86.31338250816034,979,36,0.0,-6
612,2.5,0.0064,-20.0,0.32,6313,86.31338250816034,983,36,0.0,4
613,2.5,0.0064,-20.0,0.32,6337,86.31338250816034,993,24,0.0,10
614,2.5,0.0064,-20.0,0.32,6349,86.31338250816034,993,12,0.0,0
615,2.5,0.0064,-20.0,0.32,6367,87.20665112249179,1005,18,0.893268614331447,12
616,2.5,0.0064,-20.0,0.32,6367,87.20665112249179,1005,0,0.0,0
617,2.5,0.0064,-20.0,0.32,6379,87.20665112249179,995,12,0.0,-10
618,2.5,0.0064,-20.0,0.32,6391,87.20665112249179,1007,12,0.0,12
619,2.5,0.0064,-20.0,0.32,6427,87.20665112249179,1011,36,0.0,4
620,2.5,0.0064,-20.0,0.32,6439,87.20665112249179,1007,12,0.0,-4
621,2.5,0.0064,-20.0,0.32,6475,87.20665112249179,983,36,0.0,-24
622,2.5,0.0064,-20.0,0.32,6487,87.20665112249179,983,12,0.0,0
623,2.5,0.0064,-20.0,0.32,6517,88.54942122905152,971,30,1.3427701065597262,-12
624,2.5,0.0064,-20.0,0.32,6517,88.54942122905152,971,0,0.0,0
625,2.5,0.0064,-20.0,0.32,6529,88.54942122905152,963,12,0.0,-8
626,2.5,0.0064,-20.0,0.32,6553,88.54942122905152,963,24,0.0,0
627,2.5,0.0064,-20.0,0.32,6565,88.54942122905152,963,12,0.0,0
628,2.5,0.0064,-20.0,0.32,6601,88.54942122905152,983,36,0.0,20
629,2.5,0.0064,-20.0,0.32,6637,88.54942122905152,999,36,0.0,16
630,2.5,0.0064,-20.0,0.32,6649,88.54942122905152,999,12,0.0,0
631,2.5,0.0064,-20.0,0.32,6667,89.44271909999159,1011,18,0.8932978709400743,12
632,2.5,0.0064,-20.0,0.32,6667,89.44271909999159,1011,0,0.0,0
633,2.5,0.0064,-20.0,0.32,6703,89.44271909999159,995,36,0.0,-16
634,2.5,0.0064,-20.0,0.32,6727,89.44271909999159,985,24,0.0,-10
635,2.5,0.0064,-20.0,0.32,6751,89.44271909999159,985,24,0.0,0
636,2.5,0.0064,-20.0,0.32,6751,89.44271909999159,985,0,0.0,0
637,2.5,0.0064,-20.0,0.32,6763,89.44271909999159,985,12,0.0,0
638,2.5,0.0064,-20.0,0.32,6787,89.44271909999159,981,24,0.0,-4
639,2.5,0.0064,-20.0,0.32,6817,90.78546139112804,1003,30,1.342742291136446,22
640,2.5,0.0064,-20.0,0.32,6841,90.78546139112804,1015,24,0.0,12
641,2.5,0.0064,-20.0,0.32,6841,90.78546139112804,1015,0,0.0,0
642,2.5,0.0064,-20.0,0.32,6865,90.78546139112804,1015,24,0.0,0
643,2.5,0.0064,-20.0,0.32,6877,90.78546139112804,1015,12,0.0,0
644,2.5,0.0064,-20.0,0.32,6901,90.78546139112804,1025,24,0.0,10
645,2.5,0.0064,-20.0,0.32,6913,90.78546139112804,1025,12,0.0,0
646,2.5,0.0064,-20.0,0.32,6925,90.78546139112804,1025,12,0.0,0
647,2.5,0.0064,-20.0,0.32,6955,91.67878707749138,1037,30,0.8933256863633403,12
648,2.5,0.0064,-20.0,0.32,6955,91.67878707749138,1037,0,0.0,0
649,2.5,0.0064,-20.0,0.32,7003,91.67878707749138,1033,48,0.0,-4
650,2.5,0.0064,-20.0,0.32,7003,91.67878707749138,1033,0,0.0,0
651,2.5,0.0064,-20.0,0.32,7051,91.67878707749138,1053,48,0.0,20
652,2.5,0.0064,-20.0,0.32,7075,91.67878707749138,1055,24,0.0,2
653,2.5,0.0064,-20.0,0.32,7099,91.67878707749138,1059,24,0.0,4
654,2.5,0.0064,-20.0,0.32,7111,91.67878707749138,1059,12,0.0,0
655,2.5,0.0064,-20.0,0.32,7129,93.02150289046077,1071,18,1.342715812969388,12
656,2.5,0.0064,-20.0,0.32,7129,93.02150289046077,1071,0,0.0,0
657,2.5,0.0064,-20.0,0.32,7129,93.02150289046077,1071,0,0.0,0
658,2.5,0.0064,-20.0,0.32,7177,93.02150289046077,1081,48,0.0,10
659,2.5,0.0064,-20.0,0.32,7201,93.02150289046077,1081,24,0.0,0
660,2.5,0.0064,-20.0,0.32,7225,93.02150289046077,1085,24,0.0,4
661,2.5,0.0064,-20.0,0.32,7261,93.02150289046077,1107,36,0.0,22
662,2.5,0.0064,-20.0,0.32,7273,93.02150289046077,1107,12,0.0,0
663,2.5,0.0064,-20.0,0.32,7291,93.91485505499116,1119,18,0.8933521645303983,12
664,2.5,0.0064,-20.0,0.32,7303,93.91485505499116,1119,12,0.0,0
665,2.5,0.0064,-20.0,0.32,7327,93.91485505499116,1099,24,0.0,-20
666,2.5,0.0064,-20.0,0.32,7327,93.91485505499116,1099,0,0.0,0
667,2.5,0.0064,-20.0,0.32,7363,93.91485505499116,1089,36,0.0,-10
668,2.5,0.0064,-20.0,0.32,7375,93.91485505499116,1079,12,0.0,-10
669,2.5,0.0064,-20.0,0.32,7399,93.91485505499116,1083,24,0.0,4
670,2.5,0.0064,-20.0,0.32,7423,93.91485505499116,1081,24,0.0,-2
671,2.5,0.0064,-20.0,0.32,7453,95.25754563287887,1103,30,1.3426905778877085,22
672,2.5,0.0064,-20.0,0.32,7465,95.25754563287887,1103,12,0.0,0
